-1.425346583127975464e-01,-3.218477964401245117e-01,1.535289138555526733e-01,-4.027834832668304443e-01,1.691472977399826050e-01,-2.258142083883285522e-02,-6.933525949716567993e-02,-8.111780881881713867e-02,-1.295948773622512817e-01,-1.055697277188301086e-01,4.015226066112518311e-01,1.317010968923568726e-01
2.048168182373046875e-01,-1.033549532294273376e-01,-4.883427321910858154e-01,2.649175822734832764e-01,3.374005854129791260e-01,3.371603041887283325e-02,1.897508800029754639e-01,-3.011074960231781006e-01,-3.044025301933288574e-01,-2.325487285852432251e-01,5.359215140342712402e-01,-4.760805070400238037e-01
-1.726230382919311523e-01,-2.025381177663803101e-01,-1.411620080471038818e-01,-1.594335883855819702e-01,3.559547662734985352e-01,-8.203410357236862183e-02,1.833960711956024170e-01,1.122690178453922272e-02,-4.903179034590721130e-02,-2.987610995769500732e-01,4.464519917964935303e-01,-1.049556583166122437e-01
4.519170224666595459e-01,-2.742104604840278625e-02,-3.475361764430999756e-01,-6.404940783977508545e-02,3.135820031166076660e-01,-3.714513778686523438e-01,1.057585701346397400e-01,-1.879445761442184448e-01,-7.256300188601016998e-03,-4.996810853481292725e-02,2.925557792186737061e-01,-6.558986902236938477e-01
-5.224977135658264160e-01,7.472799718379974365e-02,-1.812025308609008789e-01,-6.090291962027549744e-02,1.949754953384399414e-01,-7.220112681388854980e-01,2.742525637149810791e-01,1.544660627841949463e-01,-2.996206283569335938e-01,-1.578865200281143188e-01,1.973158717155456543e-01,-3.953970968723297119e-01
5.102692842483520508e-01,9.193961322307586670e-02,-2.202607244253158569e-01,-3.735083043575286865e-01,-6.703272461891174316e-02,-5.893098711967468262e-01,1.420021802186965942e-01,-2.807508036494255066e-02,-6.698659807443618774e-02,-2.257885038852691650e-01,-3.752926886081695557e-01,-5.352206230163574219e-01
-4.586960375308990479e-01,1.582537591457366943e-01,-1.519461572170257568e-01,-1.271741539239883423e-01,-3.102703392505645752e-01,-6.552258729934692383e-01,1.001784875988960266e-01,2.658292353153228760e-01,-2.341915220022201538e-01,7.093757390975952148e-02,-4.324515759944915771e-01,-2.020759284496307373e-01
4.459085762500762939e-01,1.563667356967926025e-01,-2.468978464603424072e-01,-5.056210756301879883e-01,-4.966202974319458008e-01,-2.438536435365676880e-01,3.384369313716888428e-01,4.595572873950004578e-02,-1.678373366594314575e-01,-4.149179160594940186e-01,-4.401489198207855225e-01,-5.286785960197448730e-02
-8.783017843961715698e-02,2.136132270097732544e-01,-1.615787297487258911e-01,3.946157172322273254e-02,-7.552728652954101562e-01,-2.573556900024414062e-01,6.602397561073303223e-02,4.404299259185791016e-01,1.907802969217300415e-01,9.313428774476051331e-03,-3.781363666057586670e-01,8.229164779186248779e-02
1.352656483650207520e-01,7.371909916400909424e-02,-9.648128598928451538e-02,-3.068961799144744873e-01,-5.409829616546630859e-01,7.557813078165054321e-02,4.620395302772521973e-01,2.691653370857238770e-01,-8.386071026325225830e-02,-3.750538229942321777e-01,-1.104226708412170410e-01,-1.530084013938903809e-01
2.970277070999145508e-01,5.913721919059753418e-01,-6.936126947402954102e-02,1.903766393661499023e-01,-3.467946052551269531e-01,-2.511939704418182373e-01,2.362984120845794678e-01,7.161576151847839355e-01,-2.530355751514434814e-01,4.136044681072235107e-01,-1.323741227388381958e-01,-4.260814189910888672e-02
-2.599022090435028076e-01,1.171729415655136108e-01,-2.760037034749984741e-02,-5.446735024452209473e-01,-1.052916646003723145e-01,-1.604233980178833008e-01,1.798935532569885254e-01,2.354425787925720215e-01,-2.401768267154693604e-01,-5.672250986099243164e-01,-4.741760343313217163e-02,-3.387419581413269043e-01
4.141066074371337891e-01,7.687742710113525391e-01,-3.561243712902069092e-01,3.683736324310302734e-01,-1.703403890132904053e-01,-3.377069532871246338e-01,3.261623978614807129e-01,5.414359569549560547e-01,-2.488653659820556641e-01,2.484012097120285034e-01,-2.466608285903930664e-01,1.343595683574676514e-01
-2.125763893127441406e-01,2.508525177836418152e-02,-3.701533675193786621e-01,-7.024696469306945801e-01,-9.629604965448379517e-02,-2.962369024753570557e-01,2.931022271513938904e-02,1.108796298503875732e-01,-6.228567957878112793e-01,-2.543725669384002686e-01,2.109025567770004272e-01,-2.099897861480712891e-01
4.144076704978942871e-01,5.221365690231323242e-01,-7.316796183586120605e-01,7.174763083457946777e-01,2.527453303337097168e-01,-2.420216202735900879e-01,2.962507307529449463e-01,1.604830473661422729e-01,-4.024655520915985107e-01,-1.710499078035354614e-01,-6.001426279544830322e-02,-4.033507779240608215e-03
-9.196939319372177124e-02,-2.477893680334091187e-01,-7.828989028930664062e-01,-6.989603638648986816e-01,-1.573172807693481445e-01,-1.577757894992828369e-01,-5.890383943915367126e-02,-3.294831514358520508e-01,-4.036809802055358887e-01,1.831118613481521606e-01,3.288893997669219971e-01,-2.084386944770812988e-01
4.994397461414337158e-01,-3.378413319587707520e-01,-5.232321619987487793e-01,5.659264922142028809e-01,1.927838176488876343e-01,-2.028580754995346069e-01,4.050468802452087402e-01,-4.525695443153381348e-01,-1.125723943114280701e-01,-3.712191581726074219e-01,-8.586676418781280518e-02,-2.023209035396575928e-01
-2.560984790325164795e-01,-5.817046761512756348e-01,-2.362838536500930786e-01,-5.715119242668151855e-01,1.055634915828704834e-01,-2.770441770553588867e-01,-7.368737459182739258e-02,-4.065861701965332031e-01,9.363561123609542847e-02,1.303597986698150635e-01,2.061522305011749268e-01,8.047800511121749878e-04
1.514060795307159424e-01,-5.907207727432250977e-01,-1.234849095344543457e-01,4.305394887924194336e-01,3.317219614982604980e-01,-1.008505597710609436e-01,3.317191600799560547e-01,-4.393520951271057129e-01,4.704034328460693359e-02,-2.796097695827484131e-01,3.293625116348266602e-01,-3.205941617488861084e-02
-1.005107611417770386e-01,-4.442037045955657959e-01,1.680819839239120483e-01,-4.680309891700744629e-01,1.048189476132392883e-01,-2.741854637861251831e-02,7.765354216098785400e-02,-4.818794503808021545e-02,-1.654457300901412964e-01,-2.706630527973175049e-01,3.728494346141815186e-01,1.864943206310272217e-01
1.576522737741470337e-01,-4.053739085793495178e-02,-4.198487102985382080e-01,2.909299135208129883e-01,4.231036901473999023e-01,3.424508497118949890e-02,2.536000311374664307e-02,-3.604367077350616455e-01,-1.934576183557510376e-01,-1.250166743993759155e-01,5.830767154693603516e-01,-4.207584559917449951e-01
-1.108251437544822693e-01,-2.656887471675872803e-01,-2.066848725080490112e-01,-2.026706337928771973e-01,1.773710250854492188e-01,-1.703349500894546509e-02,3.861325681209564209e-01,4.032992199063301086e-02,-2.667626738548278809e-01,-3.804531097412109375e-01,4.107535183429718018e-01,-1.402585506439208984e-01
3.740520477294921875e-01,1.131218392401933670e-02,-3.008190989494323730e-01,2.022910490632057190e-02,4.771311283111572266e-01,-3.276761472225189209e-01,-1.247877553105354309e-01,-2.286633253097534180e-01,2.230610847473144531e-01,-1.155100017786026001e-02,3.648346960544586182e-01,-6.180856227874755859e-01
-4.270071983337402344e-01,-3.260406898334622383e-03,-2.436639666557312012e-01,-1.247432380914688110e-01,1.810742169618606567e-01,-6.504696607589721680e-01,4.827212393283843994e-01,1.252417117357254028e-01,-4.316626489162445068e-01,-1.959485709667205811e-01,2.480138093233108521e-01,-4.100235104560852051e-01
4.112805426120758057e-01,1.376787573099136353e-01,-1.784845143556594849e-01,-2.808956801891326904e-01,1.003163494169712067e-02,-6.603652238845825195e-01,1.563053112477064133e-03,-1.195203047245740891e-03,-3.001946769654750824e-02,-1.834509521722793579e-01,-3.199594318866729736e-01,-5.119140148162841797e-01
-4.050655961036682129e-01,1.176094263792037964e-01,-1.663085967302322388e-01,-1.879040896892547607e-01,-2.920784056186676025e-01,-6.696665287017822266e-01,1.998726427555084229e-01,2.122178971767425537e-01,-2.021405845880508423e-01,3.613736107945442200e-02,-3.721301555633544922e-01,-3.234974443912506104e-01
4.239919185638427734e-01,1.486775428056716919e-01,-2.756718397140502930e-01,-4.646025300025939941e-01,-4.383119940757751465e-01,-2.762150168418884277e-01,2.716241478919982910e-01,7.269959896802902222e-02,-2.281628102064132690e-01,-3.689318895339965820e-01,-4.925812184810638428e-01,-2.424037642776966095e-02
-1.743444949388504028e-01,2.665858268737792969e-01,-1.195113733410835266e-01,-5.955621600151062012e-05,-7.399381995201110840e-01,-3.280292451381683350e-01,8.139526098966598511e-02,3.979410231113433838e-01,1.603683680295944214e-01,4.672589898109436035e-02,-3.966942131519317627e-01,2.902757935225963593e-02
2.430984675884246826e-01,4.526419565081596375e-02,-1.720653176307678223e-01,-3.098722696304321289e-01,-5.984745621681213379e-01,1.065449193120002747e-01,4.363339245319366455e-01,2.399606108665466309e-01,-1.584573276340961456e-02,-5.088315010070800781e-01,-1.242066770792007446e-01,-8.609332144260406494e-02
1.930823922157287598e-01,4.598648250102996826e-01,-2.146712690591812134e-02,1.761059015989303589e-01,-3.972376286983489990e-01,-2.394011467695236206e-01,2.560054957866668701e-01,7.068696022033691406e-01,-1.997842937707901001e-01,4.934029579162597656e-01,-1.470128446817398071e-01,-5.904445052146911621e-02
-1.929415762424468994e-01,2.045312076807022095e-01,-1.785881584510207176e-03,-5.090174674987792969e-01,-1.200442686676979065e-01,-1.347072869539260864e-01,1.849812269210815430e-01,2.668505311012268066e-01,-2.829722464084625244e-01,-6.097434759140014648e-01,-8.234269917011260986e-02,-3.710817396640777588e-01
4.074667394161224365e-01,7.639708518981933594e-01,-3.497760593891143799e-01,3.336297273635864258e-01,-1.644287109375000000e-01,-3.433760702610015869e-01,3.288767039775848389e-01,5.492189526557922363e-01,-2.001875936985015869e-01,3.038319349288940430e-01,-1.942304819822311401e-01,1.714461147785186768e-01
-2.698586285114288330e-01,2.875788137316703796e-02,-3.039534986019134521e-01,-6.736702322959899902e-01,-1.219276413321495056e-01,-2.925258576869964600e-01,5.855160579085350037e-02,1.437352597713470459e-01,-6.099350452423095703e-01,-3.443036675453186035e-01,1.246983259916305542e-01,-2.383015602827072144e-01
4.458652436733245850e-01,5.264337658882141113e-01,-6.815314888954162598e-01,6.204035282135009766e-01,2.245340943336486816e-01,-2.453752309083938599e-01,2.644404470920562744e-01,2.074207514524459839e-01,-3.652273118495941162e-01,-3.118245676159858704e-02,-4.377806186676025391e-02,-7.340224459767341614e-03
-9.748356789350509644e-02,-1.259460002183914185e-01,-8.378815054893493652e-01,-5.960665345191955566e-01,-1.608565896749496460e-01,-2.028936147689819336e-01,4.027139022946357727e-02,-2.676194012165069580e-01,-5.306851863861083984e-01,-2.700246870517730713e-02,3.112458288669586182e-01,-1.643425077199935913e-01
4.694323539733886719e-01,-3.096000552177429199e-01,-4.886904656887054443e-01,4.364798665046691895e-01,2.243977487087249756e-01,-2.018543779850006104e-01,2.597638666629791260e-01,-4.616702198982238770e-01,-6.582931429147720337e-02,-1.234630122780799866e-01,-5.784597992897033691e-02,-2.305945456027984619e-01
-1.420353651046752930e-01,-5.511440634727478027e-01,-3.607042431831359863e-01,-4.358186423778533936e-01,1.410326734185218811e-02,-2.243997752666473389e-01,1.058598160743713379e-01,-3.785079419612884521e-01,-4.251136258244514465e-02,-1.043859124183654785e-01,1.881264150142669678e-01,-1.960629411041736603e-02
1.116829216480255127e-01,-5.860993266105651855e-01,-1.263781934976577759e-01,2.687499225139617920e-01,3.504864871501922607e-01,-1.772310882806777954e-01,1.926501095294952393e-01,-5.113793015480041504e-01,1.359153240919113159e-01,-6.476008147001266479e-02,2.616392076015472412e-01,-3.634201735258102417e-02
-4.252255707979202271e-02,-5.263344645500183105e-01,1.465314626693725586e-01,-3.283162415027618408e-01,7.319933176040649414e-02,-1.014851685613393784e-02,2.306446582078933716e-01,-5.272592976689338684e-02,-1.750928461551666260e-01,-4.035449326038360596e-01,3.466497659683227539e-01,1.910161077976226807e-01
1.072680577635765076e-01,-8.282438665628433228e-02,-3.067598044872283936e-01,1.258408874273300171e-01,4.349169731140136719e-01,3.927650302648544312e-02,-7.806444913148880005e-02,-3.752560317516326904e-01,-9.692580997943878174e-02,-6.023935228586196899e-02,5.924509763717651367e-01,-3.136379718780517578e-01
1.518280617892742157e-02,-2.655513584613800049e-01,-2.883557677268981934e-01,-1.411713659763336182e-01,7.785982638597488403e-02,2.981523424386978149e-02,4.576110541820526123e-01,4.929539188742637634e-02,-4.150075316429138184e-01,-3.900687098503112793e-01,3.978841602802276611e-01,-2.314829081296920776e-01
1.715124547481536865e-01,1.769316149875521660e-03,-2.385494858026504517e-01,3.065932914614677429e-02,6.054666638374328613e-01,-3.024891912937164307e-01,-2.015815228223800659e-01,-2.389053553342819214e-01,3.126357495784759521e-01,-4.787315800786018372e-02,4.050765931606292725e-01,-5.126249790191650391e-01
-1.105092018842697144e-01,-5.115511640906333923e-02,-3.086301684379577637e-01,-1.708877831697463989e-01,1.319240331649780273e-01,-5.166170001029968262e-01,5.593276023864746094e-01,5.989821255207061768e-02,-4.143353700637817383e-01,-1.807645857334136963e-01,2.622618079185485840e-01,-4.572988450527191162e-01
7.529775053262710571e-02,1.371978223323822021e-01,-1.337893456220626831e-01,-1.826286017894744873e-01,9.365492314100265503e-02,-7.725475430488586426e-01,-7.523743063211441040e-02,4.900286719202995300e-02,-7.389970123767852783e-02,-1.418956369161605835e-01,-2.131549417972564697e-01,-4.648236930370330811e-01
-1.093176677823066711e-01,1.087356805801391602e-01,-2.079895734786987305e-01,-2.504766285419464111e-01,-2.440639585256576538e-01,-6.265010237693786621e-01,2.873600423336029053e-01,1.123939082026481628e-01,-1.567838937044143677e-01,-2.822045236825942993e-02,-3.606496155261993408e-01,-4.144429862499237061e-01
1.563740223646163940e-01,1.414983421564102173e-01,-2.431924343109130859e-01,-3.907442390918731689e-01,-4.342923760414123535e-01,-3.912733495235443115e-01,1.586327552795410156e-01,1.844176352024078369e-01,-2.579532265663146973e-01,-2.672410309314727783e-01,-5.258682966232299805e-01,-1.927551813423633575e-02
-2.260216511785984039e-02,2.572089433670043945e-01,-1.412537395954132080e-01,-1.106137186288833618e-01,-6.623829603195190430e-01,-2.934532463550567627e-01,1.804265677928924561e-01,2.472911477088928223e-01,1.132487580180168152e-01,-2.590270712971687317e-02,-3.687585294246673584e-01,-2.027690596878528595e-02
2.150088846683502197e-01,8.287824690341949463e-02,-1.947024613618850708e-01,-2.193428426980972290e-01,-6.671129465103149414e-01,2.445803582668304443e-02,3.302625715732574463e-01,3.269517421722412109e-01,2.109140716493129730e-02,-4.554637074470520020e-01,-2.147291302680969238e-01,5.115566775202751160e-03
1.065510958433151245e-01,3.053689002990722656e-01,1.369815319776535034e-02,4.355195537209510803e-02,-4.458035826683044434e-01,-1.483711302280426025e-01,3.092819750308990479e-01,5.817558169364929199e-01,-1.342090964317321777e-01,3.407486379146575928e-01,-1.215232461690902710e-01,-1.338490694761276245e-01
-2.809079177677631378e-02,3.512088060379028320e-01,-4.098359495401382446e-02,-3.112344443798065186e-01,-1.478054225444793701e-01,-1.732547730207443237e-01,1.978289186954498291e-01,3.998755812644958496e-01,-3.200246095657348633e-01,-3.964082896709442139e-01,-1.263191848993301392e-01,-2.832827270030975342e-01
2.293839901685714722e-01,6.156452894210815430e-01,-2.461636364459991455e-01,1.128664463758468628e-01,-1.493507474660873413e-01,-2.805417776107788086e-01,2.750647366046905518e-01,4.881522357463836670e-01,-2.081486731767654419e-01,1.507847309112548828e-01,-1.353767961263656616e-01,6.577244400978088379e-02
-1.154353246092796326e-01,2.170234173536300659e-01,-3.178307712078094482e-01,-4.374220371246337891e-01,-1.406056135892868042e-01,-3.169979453086853027e-01,1.693301647901535034e-01,2.094278782606124878e-01,-5.148976445198059082e-01,-3.200134336948394775e-01,2.901981770992279053e-02,-1.760922074317932129e-01
3.098053634166717529e-01,3.641771376132965088e-01,-6.021183133125305176e-01,3.162708580493927002e-01,1.284241676330566406e-01,-2.867631316184997559e-01,1.361752152442932129e-01,2.365761995315551758e-01,-4.163922071456909180e-01,1.012112274765968323e-01,-5.181015469133853912e-03,-3.415903449058532715e-02
-3.302458673715591431e-02,7.802630960941314697e-02,-8.048040270805358887e-01,-2.957722246646881104e-01,-2.900673076510429382e-02,-2.058272510766983032e-01,2.097956538200378418e-01,-2.056636810302734375e-01,-5.819526314735412598e-01,-2.945868372917175293e-01,2.573936879634857178e-01,-1.401679068803787231e-01
3.667999804019927979e-01,-2.941327691078186035e-01,-5.600966811180114746e-01,1.984811723232269287e-01,1.497226804494857788e-01,-1.943376511335372925e-01,3.887657448649406433e-02,-4.219731092453002930e-01,-6.815817207098007202e-02,1.893024444580078125e-01,1.393875386565923691e-02,-2.311449795961380005e-01
1.284052990376949310e-02,-5.181017518043518066e-01,-4.506913125514984131e-01,-2.366081178188323975e-01,4.363667219877243042e-03,-2.010564357042312622e-01,3.256429433822631836e-01,-3.708265125751495361e-01,-1.441785842180252075e-01,-3.703602850437164307e-01,1.251359283924102783e-01,-8.314261585474014282e-02
-2.047728188335895538e-02,-5.495388507843017578e-01,-8.153014630079269409e-02,1.030646562576293945e-01,3.614121377468109131e-01,-2.425497770309448242e-01,1.525117456912994385e-02,-5.558182001113891602e-01,2.061321288347244263e-01,1.705910116434097290e-01,2.170538604259490967e-01,2.287465147674083710e-02
5.000361055135726929e-02,-5.976715087890625000e-01,3.574007749557495117e-02,-1.614014208316802979e-01,9.782668948173522949e-02,-2.573386579751968384e-02,3.322685360908508301e-01,-9.474283456802368164e-02,-1.705159842967987061e-01,-5.280545949935913086e-01,3.478610217571258545e-01,1.288374960422515869e-01
3.426647186279296875e-02,-1.193492561578750610e-01,-1.635754853487014771e-01,-1.031283661723136902e-02,3.368435204029083252e-01,5.170577019453048706e-02,-4.809695854783058167e-02,-3.323986232280731201e-01,-1.334216892719268799e-01,-2.297408133745193481e-02,5.380146503448486328e-01,-1.724141538143157959e-01
7.966212183237075806e-02,-2.426090091466903687e-01,-3.532269895076751709e-01,-5.691176280379295349e-02,1.607134044170379639e-01,1.995124667882919312e-02,3.219846785068511963e-01,-1.291894540190696716e-02,-3.441886007785797119e-01,-3.599456548690795898e-01,4.307257235050201416e-01,-3.201943933963775635e-01
6.596320867538452148e-02,-4.546136036515235901e-02,-1.969639211893081665e-01,2.237199619412422180e-02,5.641824007034301758e-01,-1.947491616010665894e-01,-3.389016911387443542e-02,-1.841541230678558350e-01,1.988667696714401245e-01,-1.233770698308944702e-01,4.322700202465057373e-01,-3.750855028629302979e-01
7.890789955854415894e-02,-5.192397162318229675e-02,-3.392063081264495850e-01,-1.919992566108703613e-01,1.586009711027145386e-01,-5.049218535423278809e-01,4.028467833995819092e-01,-2.604095824062824249e-02,-3.069637417793273926e-01,-1.536186039447784424e-01,2.622312605381011963e-01,-5.291298031806945801e-01
-1.144716590642929077e-01,1.153672039508819580e-01,-1.458231806755065918e-01,-8.985152840614318848e-02,1.442277282476425171e-01,-7.458473443984985352e-01,1.198901608586311340e-02,8.950193971395492554e-02,-1.224112734198570251e-01,-1.267581135034561157e-01,-7.430902123451232910e-02,-4.468927681446075439e-01
7.754727452993392944e-02,1.056732535362243652e-01,-2.165039479732513428e-01,-3.423265516757965088e-01,-1.935386359691619873e-01,-6.127539277076721191e-01,3.077374398708343506e-01,4.124016687273979187e-02,-1.214495673775672913e-01,-1.149373576045036316e-01,-3.694883882999420166e-01,-4.431994259357452393e-01
-3.113178350031375885e-02,1.534607261419296265e-01,-2.048708945512771606e-01,-2.576933801174163818e-01,-4.060678184032440186e-01,-5.163326859474182129e-01,4.391304776072502136e-02,2.345487773418426514e-01,-2.813772559165954590e-01,-1.131466031074523926e-01,-5.363231897354125977e-01,-1.004648208618164062e-01
1.162900552153587341e-01,1.989379078149795532e-01,-1.828670501708984375e-01,-3.112987875938415527e-01,-5.840204358100891113e-01,-2.321084886789321899e-01,3.188539445400238037e-01,1.469026207923889160e-01,4.399295151233673096e-02,-2.204425781965255737e-01,-3.600725829601287842e-01,-9.678574278950691223e-03
1.587056368589401245e-01,1.544892489910125732e-01,-1.923492550849914551e-01,-5.263776704668998718e-02,-7.349810004234313965e-01,-8.277618885040283203e-02,1.718025803565979004e-01,3.929444551467895508e-01,1.012735888361930847e-01,-2.324217110872268677e-01,-2.935782372951507568e-01,6.553424894809722900e-02
8.651024848222732544e-02,1.829257458448410034e-01,5.873359739780426025e-03,-1.495344638824462891e-01,-4.646399617195129395e-01,-6.443560123443603516e-02,4.076139032840728760e-01,4.581099748611450195e-01,-1.436945050954818726e-01,2.757874876260757446e-02,-8.866946399211883545e-02,-1.750907003879547119e-01
1.044376343488693237e-01,5.325123667716979980e-01,-6.765062361955642700e-02,-4.050510376691818237e-02,-2.140876948833465576e-01,-2.168888002634048462e-01,1.823537200689315796e-01,5.590717792510986328e-01,-2.884430587291717529e-01,-2.427935367450118065e-03,-1.303402334451675415e-01,-1.752312034368515015e-01
5.700588971376419067e-02,3.496321439743041992e-01,-1.604453176259994507e-01,-2.313364446163177490e-01,-1.423850804567337036e-01,-2.168107777833938599e-01,2.364513278007507324e-01,3.614126741886138916e-01,-2.462535351514816284e-01,-1.907572001218795776e-01,-9.652785956859588623e-02,-1.072107106447219849e-01
5.882293730974197388e-02,4.841326773166656494e-01,-3.080495297908782959e-01,-1.891396567225456238e-02,-1.372258067131042480e-01,-3.328853547573089600e-01,2.608146071434020996e-01,3.736439943313598633e-01,-3.832929432392120361e-01,-8.300372958183288574e-02,-7.615906000137329102e-02,-4.060207307338714600e-02
1.436861604452133179e-01,2.211275845766067505e-01,-5.759555101394653320e-01,-1.582351773977279663e-01,2.958335354924201965e-02,-3.043237328529357910e-01,4.952916130423545837e-02,1.763787865638732910e-01,-5.414826869964599609e-01,3.797549987211823463e-03,9.899012744426727295e-02,-9.300927817821502686e-02
1.316984891891479492e-01,2.496514767408370972e-01,-7.435895800590515137e-01,1.509732306003570557e-01,1.030513867735862732e-01,-2.111008465290069580e-01,3.079590797424316406e-01,-8.795949071645736694e-02,-5.190760493278503418e-01,-3.206561207771301270e-01,1.174260377883911133e-01,-9.970964491367340088e-02
1.437485665082931519e-01,-2.780015468597412109e-01,-6.435365080833435059e-01,-1.623691469430923462e-01,3.146674111485481262e-02,-1.692950576543807983e-01,-9.425539523363113403e-02,-3.630663454532623291e-01,-1.514503508806228638e-01,2.896467149257659912e-01,1.502772420644760132e-01,-2.403353750705718994e-01
2.858029603958129883e-01,-4.656360149383544922e-01,-5.211563706398010254e-01,6.331266462802886963e-02,7.484743744134902954e-02,-1.985725909471511841e-01,4.759894311428070068e-01,-4.281339943408966064e-01,-1.662068217992782593e-01,-4.915546476840972900e-01,2.130931615829467773e-02,-1.335076093673706055e-01
-2.514975965023040771e-01,-5.692871212959289551e-01,-4.877822101116180420e-02,-1.382713019847869873e-01,3.055220246315002441e-01,-2.993106245994567871e-01,-1.562386304140090942e-01,-4.922362267971038818e-01,2.187237888574600220e-01,3.105239570140838623e-01,1.977107822895050049e-01,4.703956097364425659e-02
1.989132165908813477e-01,-6.016162633895874023e-01,-1.066683158278465271e-01,5.909084901213645935e-02,1.845213919878005981e-01,-2.582740038633346558e-02,4.452425241470336914e-01,-2.333567142486572266e-01,-1.375469863414764404e-01,-5.929520726203918457e-01,3.851726353168487549e-01,3.877385705709457397e-02
-1.169155985116958618e-01,-1.923316568136215210e-01,3.947493061423301697e-02,-1.789897978305816650e-01,2.270052134990692139e-01,1.095581892877817154e-02,-9.768547862768173218e-02,-2.011396139860153198e-01,-1.448768228292465210e-01,-4.683963488787412643e-03,4.521538913249969482e-01,1.530923508107662201e-02
2.004519701004028320e-01,-1.845101267099380493e-01,-4.735470116138458252e-01,9.988644719123840332e-02,2.587863206863403320e-01,4.225052893161773682e-02,2.939775586128234863e-01,-1.718598306179046631e-01,-3.282380104064941406e-01,-3.273260891437530518e-01,4.884275496006011963e-01,-4.485064446926116943e-01
-1.203449741005897522e-01,-1.229586005210876465e-01,-1.388905048370361328e-01,-7.227483391761779785e-02,4.996986389160156250e-01,-1.435979753732681274e-01,4.411862418055534363e-02,-5.790372937917709351e-02,1.146205291152000427e-01,-1.827902197837829590e-01,4.695985317230224609e-01,-2.018348425626754761e-01
3.318862617015838623e-01,-3.674985840916633606e-02,-3.512678444385528564e-01,-1.170812547206878662e-01,1.970675289630889893e-01,-4.562782049179077148e-01,2.847448885440826416e-01,-1.306045800447463989e-01,-2.063052654266357422e-01,-1.347566843032836914e-01,2.222639322280883789e-01,-6.259440779685974121e-01
-3.710114657878875732e-01,1.207227110862731934e-01,-1.452325731515884399e-01,-8.521907031536102295e-02,1.843239367008209229e-01,-7.438481450080871582e-01,1.387149691581726074e-01,1.716311275959014893e-01,-1.792980283498764038e-01,-9.910885989665985107e-02,1.136943250894546509e-01,-3.961708247661590576e-01
3.233705461025238037e-01,7.055772840976715088e-02,-2.363766431808471680e-01,-3.578709065914154053e-01,-1.543380916118621826e-01,-5.773870348930358887e-01,2.065775245428085327e-01,-3.629945218563079834e-02,-1.108378991484642029e-01,-2.111823111772537231e-01,-3.998538851737976074e-01,-5.375709533691406250e-01
-2.505195736885070801e-01,1.752402335405349731e-01,-1.568593084812164307e-01,-1.947780549526214600e-01,-3.409731686115264893e-01,-5.911645293235778809e-01,1.109617501497268677e-01,2.897313237190246582e-01,-2.532611787319183350e-01,6.543167401105165482e-03,-5.054086446762084961e-01,-1.045969724655151367e-01
2.613197267055511475e-01,1.859244555234909058e-01,-2.252495437860488892e-01,-4.127320945262908936e-01,-5.601206421852111816e-01,-2.445295900106430054e-01,2.913803458213806152e-01,6.968566775321960449e-02,-5.944037437438964844e-02,-3.404985368251800537e-01,-3.768384158611297607e-01,-5.288180708885192871e-02
8.446934074163436890e-02,1.676873117685317993e-01,-1.827810853719711304e-01,-3.028716892004013062e-03,-7.517213821411132812e-01,-1.424613147974014282e-01,1.599896103143692017e-01,4.371939897537231445e-01,1.484065651893615723e-01,-1.114273071289062500e-01,-3.431650996208190918e-01,1.007593274116516113e-01
5.236337333917617798e-02,1.248725205659866333e-01,-2.362624555826187134e-02,-2.364744246006011963e-01,-5.009589791297912598e-01,-7.968789897859096527e-03,4.114567041397094727e-01,3.555969297885894775e-01,-1.115743741393089294e-01,-1.706332415342330933e-01,-1.111736446619033813e-01,-1.871457695960998535e-01
2.569560706615447998e-01,6.235280036926269531e-01,-9.982832521200180054e-02,1.135334223508834839e-01,-2.695716023445129395e-01,-2.319983541965484619e-01,2.156386375427246094e-01,6.569487452507019043e-01,-2.862868309020996094e-01,2.379880696535110474e-01,-1.029676496982574463e-01,-9.438300132751464844e-02
-1.512470841407775879e-01,1.869432926177978516e-01,-7.267560064792633057e-02,-4.552475810050964355e-01,-1.191401854157447815e-01,-2.020393013954162598e-01,2.172749936580657959e-01,2.805185019969940186e-01,-2.397974580526351929e-01,-4.295519888401031494e-01,-8.356560766696929932e-02,-2.309975773096084595e-01
2.770882844924926758e-01,6.383692026138305664e-01,-3.356127440929412842e-01,2.433746308088302612e-01,-1.659335494041442871e-01,-3.330765068531036377e-01,2.720500826835632324e-01,4.763737022876739502e-01,-3.027247190475463867e-01,1.338701844215393066e-01,-1.827231347560882568e-01,4.949474334716796875e-02
-7.639283686876296997e-02,1.309189051389694214e-01,-4.822823703289031982e-01,-4.840233922004699707e-01,-1.880089566111564636e-02,-2.935336232185363770e-01,6.032649800181388855e-02,1.274469345808029175e-01,-6.239518523216247559e-01,-1.641296595335006714e-01,1.984359323978424072e-01,-1.450945287942886353e-01
3.316874802112579346e-01,4.033181667327880859e-01,-7.423924207687377930e-01,4.797311127185821533e-01,1.712213158607482910e-01,-2.365764379501342773e-01,2.855629026889801025e-01,4.394134879112243652e-02,-4.398888051509857178e-01,-2.333853095769882202e-01,-3.743023378774523735e-03,-4.659916460514068604e-02
