1.865739409540025706e+00,-3.258455668279410133e+00,-2.061445357478211449e+00,1.363682807156612498e+01,2.461082538681132448e+01,2.365136040920534555e+01,-5.341022290014144858e+00,2.008562040125283943e+00,-6.985291906955062302e-01,9.581887504439144720e+00,7.886469598084722143e+00,3.375204294849267228e+01
-3.143438219066171602e+00,1.544591795244384613e+00,-1.686560853967627338e+00,2.111901895418901987e+01,1.796663298640643447e+01,2.991886165014820520e+01,2.835347483973072347e+00,-1.563217034055730537e+00,-1.723151564589727069e+00,1.016825750949599438e+01,4.245881658574331752e+00,2.697132653037152039e+01
-3.487524050489920757e+00,1.120999712246426583e-01,-2.210417439089761515e+00,1.634482525618682303e+01,3.681800442657629624e+00,3.276110211924069660e+01,-1.370827061292135829e+00,9.376140540142685609e-03,-1.398733421477115435e+00,9.693623440488824627e+00,-7.500619766078251871e+00,1.277756025242772431e+01
1.831978774168764090e+00,1.019017192128853111e+00,-1.237555431882501722e+00,9.542915893777925262e+00,-5.525475462806570093e+00,2.093745380390567590e+01,-8.233006093901767963e-01,4.325690561855605409e+00,2.489670036867437375e-01,8.201427246215796885e+00,-2.167391532402398724e+01,-2.048477466417033988e+00
-4.435088363928569422e+00,4.716089111926454081e+00,6.770042957460393751e-01,5.393098253770264527e+00,-6.244637925521989708e+00,7.557467730782940762e+00,-1.385601770092277363e-01,6.366407699580410195e+00,1.753451075044653251e+00,6.261774386719288543e+00,-2.254016536268605364e+01,-9.435232845313795025e+00
2.988111065787335097e+00,8.373523547075976126e+00,2.133532648875974047e+00,2.597574470343574582e+00,-9.679282520287248559e+00,9.599894435009293403e+00,6.563130063306374939e-01,-6.785784509489435123e+00,2.338118383461933902e+01,-5.059643404192050831e+00,-3.065796836594645747e+00,-2.027594040940582154e+00
-1.960180157418369429e-01,6.477327930819604340e+00,1.258660566054881969e+00,-2.507466396196170066e+00,-1.322865777047345048e+01,1.623345782804136661e+01,-3.022001405869382928e+00,-2.885080163971654343e+00,1.683383351833206731e+01,2.273184180470942950e-01,1.090133045827339586e+01,3.044835117915543066e+00
-4.845038372267098659e+00,1.404600261241727210e+01,1.818953792927658952e+01,-2.857944265151699526e+00,-8.103066633033169097e+00,4.549298003454350869e+00,-6.675822734316105844e+00,-2.695388207485138743e+00,8.697338939422426307e+00,9.301644472125975227e+00,-4.154529011497473334e+00,-2.416281661376427081e+00
-3.652372822589231571e+00,1.758306308058327261e+01,1.952534182405340601e+01,-1.067114309218509804e-01,-4.739721961072427270e-01,-8.006321438591093020e-01,-7.647420902545960963e+00,-4.253984016730642637e+00,1.310442054127909373e+01,-8.728501562629075394e+00,-5.750995087739870115e+00,-2.272918500228822580e+00
-4.202751854139065379e+00,1.842871487921141949e+01,2.657843978235088400e+01,1.702116157605870095e+00,-1.936827248329309414e+00,-1.284583448559150298e+00,-3.513785916970807666e+00,-4.014528418341314797e+00,1.260693853369437178e+01,3.937339692943834013e+00,-3.562742210268243781e-01,-7.667055624239402789e-01
-1.688232502864939022e+01,1.575471791755042794e+01,3.265542625104549046e+01,-4.631531217668303668e+00,-3.733195877877744095e+00,-2.735177834813320885e+00,-6.476982069832419420e+00,-7.294569225233226817e+00,7.414632571556859730e+00,-8.481029420337879987e-01,-1.725560622899948271e+00,-1.805294147873961919e+00
-1.719541310527951694e+01,6.808932280809226967e+00,3.705955906830621416e+01,7.429917469318944256e+00,2.524161423225733003e+00,-1.807097494701242368e+00,-8.688942456506898893e+00,-1.588349905537644347e+01,5.626929021141089393e+00,3.411620671613260769e-01,-1.863982799939083890e+00,-2.411695105385202265e+00
-1.683996648990936507e+01,-1.703289475182661938e+00,3.058025754542419605e+01,-8.646889281992213849e-01,1.923649515049664416e+00,-1.194268966874426408e+00,-1.430875804459060596e+01,-2.340383433188368301e+01,-1.457782750211698009e+00,1.040544562693302977e+00,4.205483165456733730e+00,-3.727916488336751044e-01
-6.372296569975548053e+00,-9.596632089275153987e+00,1.924662533185410140e+01,2.011092899380761079e+00,6.172877876374762707e-01,-9.975440068555911921e-01,-1.439779794105686861e+01,-2.606971961726631903e+01,-2.615155837364656399e+00,1.318379697419375107e+00,9.075183030490144631e+00,2.074470019440889601e+00
1.365635311770199145e+00,-1.890040902080557572e+01,1.001270958055749460e+01,1.679968927421176428e+00,4.381743267305123979e+00,4.716843961288503806e-01,-1.351203466978244450e+01,-1.367850268563359961e+01,-5.271634986964760294e+00,-2.778801427277091118e+00,3.994655485741152035e-01,2.188417527654342365e+01
4.984999379925200813e+00,-1.690641436766287597e+01,9.054624978118720691e+00,-1.799006517354062584e-01,8.800069236977197562e+00,2.383461228442049773e+00,6.769426798134280610e+00,1.060276991172324657e+01,3.078867801765039935e+00,5.188183188952727676e+00,9.189693935299009908e+00,3.214545734868787008e+01
6.759125503429807003e-01,-4.117191340813615152e-01,1.931328721355640710e-02,-3.887905907128256011e+00,3.897933083462653769e+00,6.550021970033541585e-01,-2.494997124983687531e+00,1.682447668634065252e+00,-1.561287708319323286e-01,1.179749888134272950e+01,1.870694818587124786e+01,2.961568118079845391e+01
-4.605661391268084381e-01,2.991175896711159687e+00,3.683496207200205319e-01,3.373454049622163775e-01,1.934747453683503693e+01,1.708082125049268996e+01,-1.594531143361845427e+00,-8.433542885499315744e+00,-3.239888286728901612e+00,1.190378128669665614e+01,1.919571632162533348e+01,2.447215219187848234e+01
-7.040990007243406179e-01,-3.984633232506383571e+00,-2.167548543717416898e+00,4.967986116405680441e+00,2.441115546991554197e+01,2.114555572531661909e+01,4.815238480632172191e+00,-2.265304981408128526e+00,-1.440014534390076761e+00,1.329336053231255299e+01,1.012880226402528194e+01,3.208531629520300754e+01
8.287172401573266178e-01,-3.214425507481103672e+00,-1.895870526522640986e+00,1.097694507568057176e+01,2.533124206172917425e+01,2.328626712000992427e+01,-5.869231230733514160e+00,2.429433236838582033e+00,-5.032507233618019882e-01,9.722149116205866193e+00,7.945072348675886076e+00,3.525255406759381316e+01
-8.099180100434971719e-01,3.420037531089237248e-01,-1.826665731177095964e+00,2.148113357445817684e+01,2.050426357808481370e+01,2.881351554070120358e+01,2.231611325264542867e+00,-8.464128154548298255e-01,-1.505827186223544167e+00,1.032876744116210688e+01,5.622838722469859718e+00,2.873231019092911964e+01
-5.802226692962869414e+00,1.774285174913661223e-01,-2.394954774221683458e+00,1.730725600633643069e+01,5.136644008054608079e+00,3.337933036220375271e+01,-7.134012618919715054e-01,-1.262094575280377384e+00,-1.712192530489709430e+00,1.003696753356094540e+01,-4.192988877498001088e+00,1.472771702269844241e+01
3.346040960290737942e+00,1.003603745861331831e+00,-1.326445471089913397e+00,9.502867364503211789e+00,-6.133913343700413634e+00,2.290276001574301645e+01,-7.586624403279101925e-01,3.287139822027384639e+00,-2.303876080433280293e-01,6.820585150458686741e+00,-2.001577568115169470e+01,-5.534553761745431011e-01
-4.185451949683804962e+00,4.189145190734738122e+00,4.411116519845279527e-01,5.096883569204167408e+00,-7.507878600921661594e+00,8.126237042725666271e+00,-2.930156595556222543e-01,7.210744797627100411e+00,1.909931231940355190e+00,6.317027510359801035e+00,-2.450148930487664600e+01,-9.471156537876201043e+00
1.408139272342494586e+00,6.976428699175061254e+00,1.556008155110891522e+00,4.358529416544921986e+00,-9.081183664470669825e+00,7.203363305260745975e+00,2.235342428067771170e+00,-6.113537966993608741e+00,2.344772176825884458e+01,-1.915939982861855961e+00,-7.832994306083571168e+00,-4.157497091537056377e+00
4.879311584889293729e-01,8.306396068887618611e+00,1.987107087608583456e+00,-2.149455733293254234e+00,-1.104143924320720416e+01,1.569773770037723892e+01,-3.058268229217993461e+00,-2.672286416383783170e+00,2.121570246832867213e+01,-3.930400115989233001e+00,1.179915004831786263e+01,3.535924036855990771e+00
-4.932266871129488806e+00,1.336660334728408372e+01,1.920482969899217451e+01,-2.563296201127777341e+00,-7.890962579299531043e+00,8.469191177068358556e+00,-7.156483047222921279e+00,-1.728073734582830312e+00,1.054602653158241843e+01,1.110992571761622294e+01,-1.986832714779662723e+00,-1.688976899877897786e+00
-4.004370310485870554e+00,1.756251491274835885e+01,1.946191481154797032e+01,-1.855490881972407413e+00,-2.167304219255062669e+00,-1.516868675533971311e+00,-8.329550819879015577e+00,-3.750107772196480393e+00,1.107256748657828282e+01,-7.118880698400825047e+00,-6.926385201332199593e+00,-2.785057833094844781e+00
-2.377871725165931593e+00,1.841720560449859079e+01,2.530588388957307444e+01,3.042426476188024864e+00,-8.157763465568931283e-01,-8.996904169275179441e-01,-4.781543185206201585e+00,-4.479866961914878765e+00,1.452087104757183234e+01,1.687778253929899774e+00,-5.331170269481724233e-01,-7.524529721540584859e-01
-1.493434447183555491e+01,1.735257288761183503e+01,3.050636977806384209e+01,-4.585618979281275820e+00,-3.136158996878235072e+00,-2.217391192086427765e+00,-6.354860515795783371e+00,-6.277433694168301770e+00,8.771281082357836212e+00,2.068158450856670272e-01,-1.206798424633552358e+00,-1.507517659081867301e+00
-1.699515419376012559e+01,9.734045459216847718e+00,3.697060575246184300e+01,5.391634641288517216e+00,6.739121862042747324e-01,-2.239790756955249762e+00,-8.469110468730937313e+00,-1.297227959788423490e+01,5.967930425034168707e+00,5.022382530903745090e-01,-2.642625385753351708e+00,-2.592474974964238843e+00
-1.675512225863117521e+01,4.372843563119070964e-01,3.284966748526228741e+01,1.390960767414579191e+00,2.086621016036525944e+00,-1.397022995182632288e+00,-1.354740046044186919e+01,-2.187306772290022394e+01,1.206416502457556827e-01,6.946286129208588678e-01,3.159254289611348909e+00,-7.471790704207581513e-01
-7.120974572271594916e+00,-8.421726893512605727e+00,2.151901926351246885e+01,5.047846820274642932e-02,9.371696965352231956e-01,-9.797139525734799292e-01,-1.453459938693354836e+01,-2.716410109742565382e+01,-1.555615194100965049e+00,6.500665705445720643e-01,8.386900908462601834e+00,1.644470710214058329e+00
-8.488600448048714275e-01,-1.679452343911986745e+01,1.097143290417358585e+01,2.969411448749743165e+00,3.279356638037468130e+00,2.954248060756423655e-01,-1.494604875725180015e+01,-1.654197268452413994e+01,-3.317085863022742664e+00,-3.024638556404854461e-01,6.549941857698049041e+00,2.628112789324481113e+00
3.387722305088973318e+00,-1.656801509162006170e+01,9.004689814158567174e+00,6.832912880541994749e-01,8.334324031584735337e+00,2.106956256546217432e+00,3.570201878520546046e+00,7.765200016180365594e+00,1.879180992348681523e+00,3.540815020901932897e+00,7.065544944489137613e+00,3.243763182017789859e+01
2.186356046962848243e+00,-3.751090453351190845e+00,1.767777910713022038e+00,-4.596868907745036203e+00,5.226769905103715530e+00,1.200175852732639825e+00,1.689726526758952296e+00,4.255115097421939829e+00,8.763715545557042574e-01,1.150005188411994084e+01,1.812941890488465546e+01,3.123136220274616903e+01
-1.334194699943348050e+00,3.390502236063803743e+00,5.353616436503485509e-01,-2.568092357732943420e-01,1.747293318054219924e+01,1.702056174938772415e+01,-5.623652527294887626e+00,-7.571796796627767279e+00,-2.961559367592087710e+00,1.125804763868607594e+01,2.014698786821434950e+01,2.384034866065022484e+01
7.201155524232504268e-01,-2.135150886093436728e+00,-1.561514652011883442e+00,4.767683303230884739e+00,2.371556360437302757e+01,2.078891336780487720e+01,6.965089490417426532e+00,-3.863357702762888479e+00,-1.865536336434060694e+00,1.474368491342858789e+01,1.030873612688653651e+01,3.033075219749110829e+01
-1.784431218452621426e+00,-4.155509767987219050e+00,-2.168493466154378879e+00,8.806213989638912665e+00,2.563153823690442579e+01,2.315698389297933701e+01,-5.995109640587429567e+00,2.567210148463689556e+00,-3.889115813605252825e-01,1.046833490119854204e+01,6.801368688109331373e+00,3.481949161758954148e+01
2.217721278683805419e+00,-2.717626147735625608e-01,-1.790713899709990287e+00,2.148035911844181101e+01,2.341801740803895626e+01,2.874165289358977304e+01,1.418083253443065628e+00,-2.446719269219475024e-01,-1.329891325630546461e+00,1.084032560096957454e+01,6.086638946558936780e+00,2.993569744677455446e+01
-7.208314072780977355e+00,3.670670331231278283e-01,-2.404677131537587442e+00,1.736565389060970688e+01,7.875623303794715646e+00,3.433753725987448036e+01,-5.043874480726149301e-01,-2.156777470222429827e+00,-2.004227102751249046e+00,1.045250029374579093e+01,-1.661638604317253964e+00,1.837949691810604236e+01
2.826904913724759272e+00,6.629632633827693411e-01,-1.671038053965123726e+00,1.056805649921905932e+01,-4.873569391204506829e+00,2.444845766676398924e+01,1.508221264434628783e-01,2.509153707361848618e+00,-5.122135516072248151e-01,7.157564644101878315e+00,-1.681400618599469610e+01,1.282811333888185690e+00
-3.051139691290992495e+00,3.584386564071712300e+00,1.434449106930308915e-01,5.220320813760733536e+00,-7.952803300555425281e+00,9.470957627828905601e+00,-1.319214516893817857e+00,7.236267443514912578e+00,1.777974552633935446e+00,6.288383825636962854e+00,-2.465279928634771878e+01,-8.778008225596572345e+00
1.464945626386945365e-01,6.125915670290588366e+00,1.269642487126381170e+00,4.340064243122831122e+00,-9.633407327069811288e+00,5.551202004204239593e+00,2.064820395639597628e+00,-5.363244020983236382e+00,2.198081440945647458e+01,9.081930490389442667e-01,-1.302930494538134809e+01,-6.207239042847347399e+00
1.095920691342166853e+00,9.546065700205589977e+00,2.469102205994897048e+00,-1.750931825150489285e+00,-1.028311528560208465e+01,1.439396025680785307e+01,-2.884330439828307391e+00,-2.837774397773475954e+00,2.374675175661582571e+01,-6.202615558230144543e+00,1.252167701521006649e+01,3.904919627066246512e+00
-3.429349705348450517e+00,1.133594016862318377e+01,1.879778064813569571e+01,-3.092596278030600221e+00,-7.698224497253272958e+00,1.142805368707536218e+01,-6.589913935303234105e+00,-1.100961828753326266e+00,1.198014880609587252e+01,1.080004248229766972e+01,1.282486247186811923e+00,-5.476736637493009319e-01
-2.936774724852373453e+00,1.761142733659857740e+01,1.836164180163184767e+01,-4.229167728550743632e+00,-4.380752760545242097e+00,-2.743710453104717395e+00,-7.863527290914016810e+00,-2.971243448229832662e+00,8.648769366148222559e+00,-4.211526330891793179e+00,-8.792202140862540816e+00,-3.577348542880617543e+00
-8.338957452513461321e-01,1.883622625508697723e+01,2.393569869683781093e+01,4.158934431990104486e+00,7.485703336843685385e-02,-6.126963860311818166e-01,-5.873921749253301350e+00,-4.543002102517571750e+00,1.507424155834621793e+01,-1.141591072786071415e+00,-8.022547748208621599e-01,-7.191160906269846720e-01
-1.328629083610094419e+01,1.776347761384502633e+01,2.962724172173055592e+01,-4.055294649132253682e+00,-2.470373785576184478e+00,-1.770590363906297426e+00,-5.862274322083973921e+00,-5.779775016602098248e+00,9.842504610593922010e+00,1.439265920363836271e+00,-4.613447459239221615e-01,-1.111139813199142345e+00
-1.815868769277865269e+01,1.079716166692825752e+01,3.809671131876794448e+01,2.776259745603074425e+00,-1.579445438298597182e+00,-2.876013214605176671e+00,-8.171649940194235739e+00,-1.108511377492121497e+01,6.385814276590714655e+00,5.262861254123121224e-01,-3.330840639176548379e+00,-2.792777798297646719e+00
-1.745840410999882053e+01,1.228395370700086531e+00,3.547216162453174348e+01,4.086402301904562329e+00,2.893547600638706641e+00,-1.495436092289367469e+00,-1.288745072582819695e+01,-1.988296035138331064e+01,1.557937789127192163e+00,2.629227700597800421e-01,2.222884185852015193e+00,-1.068308046688131618e+00
-9.522457020553606100e+00,-7.120407251522739678e+00,2.313869257124922285e+01,-1.196237561382405890e+00,1.221885242164676200e+00,-9.863235058432264779e-01,-1.504775259097101348e+01,-2.687960579267522476e+01,-1.325497761736192270e+00,8.195651498249536537e-01,7.284883586793570842e+00,1.067036271810961168e+00
-2.394728297480835710e+00,-1.403590928304003782e+01,1.251146794449105570e+01,3.754044664600318271e+00,2.423357076996152770e+00,-9.744976888651635250e-02,-1.565015737670128892e+01,-1.925750553766339124e+01,-1.884338512783986452e+00,6.046952029299549336e-01,7.676277032607835338e+00,1.926977735586831386e+00
3.639352232642524054e+00,-1.797554113703985124e+01,9.064948230939386065e+00,6.060195472180331944e-01,7.808331133654579759e+00,1.810925086200064982e+00,-2.422664969922228018e+00,2.357699464295469838e+00,-3.708804521497932605e-01,1.251875124287371133e+00,5.284056995590138861e+00,3.138539467652792325e+01
5.056778624499613350e+00,-1.043563509754494234e+01,4.337968586147025185e+00,-4.351814115262028437e+00,6.410658305763998754e+00,1.665292317128595379e+00,5.453233020563284406e+00,7.191967334336412776e+00,1.993789486956393020e+00,1.049272779239558595e+01,1.612786470502543779e+01,3.131013979875532272e+01
-2.030267097401803778e+00,2.996319718718035929e+00,2.835434892601529366e-01,-1.636812075523874199e+00,1.401771497358123497e+01,1.583088241127479101e+01,-7.835720782879317170e+00,-5.404408096668655404e+00,-2.262141992356845321e+00,9.580368662591045137e+00,1.903282461591727781e+01,2.416381367448655482e+01
1.212236603851585492e+00,7.508146402842141853e-01,-5.896978725004560218e-01,4.369378052888244213e+00,2.385986452337240493e+01,1.923165154759412587e+01,7.734737796708299307e+00,-5.773370328988139732e+00,-2.352805523571975144e+00,1.440945643870423432e+01,1.245472570951041469e+01,2.883904484813240643e+01
-2.959774931364025363e+00,-5.949964210394519171e+00,-2.741995876225123752e+00,6.971429373312288291e+00,2.669364430182804071e+01,2.227404383040112990e+01,-5.013983991662278150e+00,1.690991136853098098e+00,-6.034906035328573282e-01,1.103894339662119606e+01,7.573818133902167737e+00,3.425026329946949488e+01
4.024208189309101513e+00,-1.148968464329975347e+00,-1.849947475521034335e+00,1.903878316698060402e+01,2.458999599610343978e+01,2.779443087886605213e+01,-6.082150188406099112e-02,7.050715523375998828e-01,-1.045042481475975116e+00,1.087284789857957712e+01,6.353602867577382796e+00,3.077555589944325831e+01
-7.170985638646306448e+00,1.416947014266270344e+00,-2.007246682966746576e+00,1.678903179825092451e+01,1.007521142617935084e+01,3.333785097975089684e+01,5.375177406936382241e-01,-2.564703085510251057e+00,-2.102788045308033205e+00,1.069952530149009640e+01,5.412264115319853630e-01,2.165329570060618636e+01
1.426487873482628288e+00,6.753864837959966394e-02,-1.964952713008392138e+00,1.151974064954096555e+01,-3.046666469857852722e+00,2.646290918135116499e+01,-7.648743219139375604e-02,1.666010134893236128e+00,-8.217727253087527828e-01,9.123430052530835610e+00,-1.244099143248413064e+01,3.964460227326888297e+00
-1.448462441574745574e+00,2.477017716576991546e+00,-4.082935287288069759e-01,6.451194935978594280e+00,-8.955493752693914900e+00,1.355612999438640642e+01,-1.685758256173183423e+00,6.689005684855561462e+00,1.381613150512686516e+00,7.944453995488510500e+00,-2.333796431665980009e+01,-5.882250750063462874e+00
-1.424376294513622021e+00,5.100986479851433053e+00,1.074475497184582906e+00,4.882779252464853670e+00,-1.158410428156932070e+01,6.634208896101914554e+00,1.556725938783964480e+00,5.839020183355347449e+00,1.675511377619808506e+00,4.059402918204320088e+00,-1.847499294061753261e+01,-8.108811153646467318e+00
1.850807424215922481e+00,9.698901670796852059e+00,2.560513156521212252e+00,1.138230805632234333e+00,-1.218642409448020381e+01,1.305401751524492937e+01,-6.738021918147365508e-01,-5.066881756759024746e+00,2.524312268070248422e+01,-7.506100761760627016e+00,7.219509382188386226e+00,1.987994026922559998e+00
-1.823479069749586623e+00,6.038320296012550159e+00,1.406606352059138132e+01,-1.588160181736489429e+00,-9.984744256434428422e+00,1.387829184258715820e+01,-4.596473338709878398e+00,-1.608926839245071516e+00,1.490066683487351362e+01,6.980024256775874569e+00,7.471085203052235002e+00,1.611041779152678988e+00
-2.704611089154325576e+00,1.489473202678409791e+01,1.427731144919228967e+01,-3.345318791654074086e+00,-7.563338894949428237e+00,-1.892729459278505111e+00,-7.482111720765457719e+00,-8.623797018127428160e-01,7.049130980445784012e+00,1.939718070334436550e+00,-8.393782600070277766e+00,-3.671253010886700530e+00
-1.289120648735143870e+00,1.777802039239518095e+01,2.149438451404702022e+01,2.180111679634638921e+00,-2.629426157496546068e-01,-7.134112235516898437e-01,-7.346744707445875378e+00,-2.573332301175469627e+00,1.479148645277467367e+01,-4.882366012663758248e+00,-2.914283036112251146e+00,-1.340578453592822683e+00
-8.859527531787023236e+00,1.683611446709757686e+01,2.996400044081769209e+01,-1.630653620986513674e+00,-1.705246235940527155e+00,-1.373123830825448977e+00,-3.948076402889082015e+00,-3.959088955407269683e+00,1.225358717454654034e+01,2.957261516999500017e+00,2.201652429717926296e-01,-6.767760525710464492e-01
-1.875392717972195200e+01,1.114079043125900981e+01,3.861682496008133114e+01,-1.040356339570390753e+00,-3.327365776194431746e+00,-3.207142330520296625e+00,-7.939807429316157794e+00,-8.415473311066905993e+00,7.566770143670943582e+00,-8.454547456818034545e-01,-3.520739121115525450e+00,-2.692636303986982504e+00
-1.864280726378370190e+01,2.337588342952627407e+00,3.769387671162303377e+01,6.695390602181227280e+00,3.275793171594230557e+00,-1.694125225973827753e+00,-1.223624779923900796e+01,-1.722505531348759078e+01,4.879386596718475744e+00,9.691382115599804781e-01,7.710336775825723521e-01,-1.607387470171617316e+00
-1.347686883762660770e+01,-5.290265031963419240e+00,2.469544830135619762e+01,-1.613401920602930639e+00,1.452848649600277042e+00,-1.116941758325201484e+00,-1.598638118080598325e+01,-2.397524660005622721e+01,5.309333954052490867e-01,1.085441915696266024e+00,6.427661453818776849e+00,6.251405090399746456e-01
-3.456753026466145240e+00,-1.154938408947912976e+01,1.306570476696811056e+01,3.846311389553787929e+00,1.937917135226598475e+00,-3.400041826670765488e-01,-1.560570837618581486e+01,-2.075741301254516458e+01,6.454937094780133222e-01,1.109880667756091288e+00,8.364951425657114470e+00,2.047255141400526668e+00
4.758135258752146157e+00,-1.802327658859848114e+01,7.954436058437056367e+00,3.162747674826424937e-01,6.881628931387590242e+00,1.394221875273418121e+00,-8.005288239281778573e+00,-2.410472255584223955e+00,-2.999605348043620445e+00,-1.022670094135740948e+00,3.660165830104291196e+00,2.732896765136706207e+01
7.696538553237521896e+00,-1.449026466299367399e+01,5.558440432420871602e+00,-3.188667984310844528e+00,7.298249564016163760e+00,2.026238357490794506e+00,7.447459703836123879e+00,8.893606443985140331e+00,2.603432400177528194e+00,8.462008674364973615e+00,1.292301067448789809e+01,3.012544390544871220e+01
-5.604181353713184599e-01,1.582375399433610275e+00,-3.674242495868875746e-01,-2.040618090501789883e+00,9.948386806693877205e+00,1.495068186076644423e+01,-7.767688514800774158e+00,-2.963225192645424499e+00,-1.622472068477210705e+00,8.832990526864373138e+00,1.718542292990316511e+01,2.472317992890314997e+01
5.953578110306426141e-02,2.759646876215767541e+00,8.765381966751117915e-02,3.471240071132301264e+00,2.362304607105503251e+01,1.972772268370629689e+01,6.386956974419159216e+00,-7.202378956243312480e+00,-2.681708764657556365e+00,1.210073491431256265e+01,1.434530998705748139e+01,2.653682596298392227e+01
-2.143845722902654849e+00,-6.536581887342918229e+00,-2.942798998735049132e+00,6.353435132481710212e+00,2.650898666540963688e+01,2.190456178458185121e+01,-1.842753182166024128e+00,4.989234742717396642e-02,-1.014698707392358124e+00,1.082679239155286588e+01,8.286789547781740595e+00,3.282996519767849009e+01
3.476862116398009128e+00,-2.395010668212311344e+00,-2.029172534880585133e+00,1.685390703284755531e+01,2.451860256824409490e+01,2.514076964405287384e+01,-3.152877625230015024e+00,1.949356118718563735e+00,-7.314972283492231497e-01,1.077990819973902781e+01,6.243984460887010535e+00,3.159324495256985799e+01
-5.947564186196468761e+00,2.396199667988945237e+00,-1.593899591078379530e+00,1.894283242923892985e+01,1.367895125041963134e+01,3.168323579225334541e+01,2.133351597845958292e+00,-2.383792291257543994e+00,-1.997424709506854246e+00,1.066102552948106563e+01,2.102397227891598774e+00,2.441052078411197357e+01
-5.175336129395939899e-01,-2.019443203039639201e-01,-2.116553350505219200e+00,1.387391845339093344e+01,-2.206813924035309071e-01,3.054762074915677772e+01,-1.070220117117065328e+00,8.385369005317997448e-01,-1.154220015572025915e+00,9.962952632737360759e+00,-9.833859813457713983e+00,8.401448014196303049e+00
1.729706426169319577e-01,1.535530740399867256e+00,-9.193367586801608482e-01,7.841463432459192973e+00,-8.764028838629236873e+00,1.881251731095913371e+01,-1.039224702473296791e+00,5.736527578320329113e+00,8.702762351647788108e-01,8.787836508395354684e+00,-2.270111401609754864e+01,-3.220912683667865650e+00
-2.908590446548414477e+00,5.164578049554889638e+00,9.503630008683501273e-01,5.195813551011305265e+00,-1.013753607930565082e+01,7.904765252287971222e+00,1.193410657156099175e+00,5.966592930846925213e+00,1.665275957000464047e+00,5.825379175570570389e+00,-2.064867699503042786e+01,-8.747622920950064440e+00
2.671662871689428176e+00,8.418347709696151426e+00,2.192273043350796868e+00,2.939679783290745085e+00,-1.180934323538033937e+01,1.057659320360506072e+01,5.730686870878918260e-01,-5.755655812131093008e+00,2.195468719571977090e+01,-5.914513073496846296e+00,8.879370781053901318e-01,-3.273974371197563293e-01
-1.439827408150594845e+00,4.480500561965310879e+00,5.964106961935868867e-01,-1.382723073896472865e+00,-1.228137335627443605e+01,1.426468196753101836e+01,-3.278663768152736857e+00,-2.864324832381614172e+00,1.534857084129441063e+01,2.431416922079423060e+00,9.741098917405041746e+00,2.536952944165468793e+00
-2.805060573459001727e+00,1.321925778056673906e+01,1.406378249525936397e+01,-2.047851565521462192e+00,-8.630740354545078930e+00,2.030326572825927656e+00,-7.147295789865697913e+00,-1.308492873298211734e+00,8.461863255181674148e+00,6.692468587864568441e+00,-5.727930414449599716e+00,-2.895785288472744412e+00
-2.646914831871124640e+00,1.696475620364639525e+01,2.007195175560066147e+01,5.374140597782853801e-01,-3.187308478082030438e-01,-7.472211539570015049e-01,-8.325140895374532946e+00,-2.460800633248414915e+00,1.394947862977398678e+01,-7.643166408867780426e+00,-4.392805438801939744e+00,-1.781521231605086797e+00
-6.816435024872470549e+00,1.692891096054287559e+01,2.877231102896312009e+01,3.463135486386798578e-01,-1.651795811436981953e+00,-1.270267128036344673e+00,-4.120492267932037933e+00,-3.879545899800251441e+00,1.298650092931063860e+01,4.257599846544622757e+00,-7.520372770078598279e-02,-7.559520151868923676e-01
-1.842965025402886070e+01,1.287638131918937745e+01,3.672925521185311482e+01,-2.945992210797612643e+00,-3.679883650098141779e+00,-3.023630585556256634e+00,-7.322580005538489090e+00,-7.034280089376758305e+00,7.694797650000833045e+00,-1.148758953160868401e+00,-2.723049287808821717e+00,-2.257676301341834169e+00
-1.890949602476355551e+01,4.606254919358479860e+00,3.894009628287662395e+01,7.188773754375715974e+00,2.795394082946765835e+00,-1.871579879403357793e+00,-9.660829533432641725e+00,-1.551134310778087766e+01,5.322167751224082366e+00,5.753541853474297696e-01,-8.272242986648663532e-01,-2.040556419399651933e+00
-1.539366792244672943e+01,-3.868152774777160907e+00,2.840533684715981622e+01,-1.423022250053875171e+00,1.633642675879883654e+00,-1.225016754420079845e+00,-1.465640587404581474e+01,-2.336927248914741639e+01,-3.153115567147732889e-01,1.045576348995017169e+00,5.097868043482129963e+00,6.083134171537452062e-02
-4.294113381845389377e+00,-1.143553929369451794e+01,1.525670524815713769e+01,2.794657791683819337e+00,1.614031538720050563e+00,-5.366923625502888484e-01,-1.454573242514876341e+01,-2.373554432378426782e+01,4.121435506762143319e-01,7.415683393760368336e-01,9.146803632922257066e+00,2.189978868507525434e+00
3.008627353435499696e+00,-1.825281795722651879e+01,6.875637313490130964e+00,9.496721860176865482e-01,5.526162073431824417e+00,8.619956873849741186e-01,-1.204001943754318482e+01,-7.445573694550272847e+00,-5.731285204405877742e+00,-2.449487133491705215e+00,2.578946165106485111e+00,2.541549044467961949e+01
6.993315206099939729e+00,-1.475336975174899656e+01,6.277793664913060567e+00,-1.186781449797761123e+00,7.827817529659812479e+00,2.189759182694338335e+00,8.139019992323536457e+00,1.013809589970933267e+01,3.041404678824897623e+00,7.056208500817380269e+00,1.255426861437626940e+01,3.144895862501532235e+01
