-1.301320363150122450e-01,2.772436124925711454e+00,1.422701076414748744e+00,-1.110816490649669808e+00,-6.977635587106875370e+00,-2.465770183326543297e+00,7.182895805793662047e-01,3.052687284618815333e+00,3.683023276405779090e-01,5.610524716248840305e-01,-8.448230880198039472e+00,1.782327722237772027e+00
-4.716859227486298600e-01,2.233513377397736921e+00,2.070271048922844415e+00,-8.010401198066687822e-01,-6.848819990871685803e+00,2.385363728423962826e+00,3.946870328702240527e-01,2.660298111135569687e+00,9.453812187980894510e-01,-9.857563599126548670e-01,-5.404507281683298636e+00,4.776436214785727330e+00
1.384822967625617129e-01,1.584558915776979493e+00,1.872632588166542877e+00,1.196172583344617957e+00,-6.305992758182298985e+00,5.155068337702977566e+00,5.689112509262745920e-01,9.127733378858641222e-01,2.638075140713684430e+00,-4.682299549379477788e-01,-6.451331564101351335e-01,4.878828496899619616e+00
-8.857478313380104384e-02,9.983719036291179849e-01,1.393845011383930910e+00,2.720498536936398981e+00,-2.998719853009306657e+00,5.453975133306754763e+00,-1.902928774635179954e+00,-3.836547331886255296e-01,6.354299321571658110e-01,-4.763981976781782313e-02,2.401877558169559279e+00,-1.244435933987221521e+00
7.522942700564487772e-01,2.612219418818028660e-01,2.590205238622766970e+00,1.772878932935038732e+00,2.932100789754921166e+00,3.226214483145491307e+00,2.130250329600351655e+00,2.847138327740648567e+00,-1.258035272207238320e+00,8.757232832688670587e-01,2.305063417875603982e+00,-9.486652205208732092e-01
-2.842429170446477693e-01,9.414269719462731167e-01,4.674533749351151291e-01,-4.816069378252650357e-01,2.952427319765101643e+00,-2.969493618263892021e+00,-9.247143019069888892e-01,2.669226495296290302e+00,-2.327080428425750469e+00,-1.717860736751874728e-01,1.904149571449476941e+00,-3.974528038675280150e-01
2.431108766616704719e-01,2.627366600493477033e+00,-1.640751305074493294e+00,-6.055569964730733723e-01,3.291170485636362386e+00,-2.533515590562757325e+00,-1.621564898773287577e+00,-1.185066438616187323e+00,-3.165438857211370305e+00,-2.946199889671549110e-01,2.469747383132456342e+00,-6.767422243253888858e-01
-7.766174619676855517e-01,-7.182732285326705671e-03,-3.865258409790597316e+00,-3.692255295206298138e-01,3.314837342554026733e+00,-2.090284776163036540e+00,4.396821385663101101e-01,-3.719773729558224495e+00,-3.657379060978417584e+00,-9.059852162576842449e-02,2.317279561806647514e+00,-1.060570743434920971e-01
1.469679088660153843e+00,-3.228963815152255723e+00,-5.992950187964275699e+00,2.593465781732879893e-01,3.413461952135231847e+00,-1.063860319826534173e+00,-2.062113565359898093e+00,-4.259025050736648055e+00,-2.530900118087643147e+00,-3.751112116197907742e-02,2.541879861034830324e+00,3.154425616172082947e-01
2.141081458420774464e+00,-5.440971492959431721e+00,-5.175443708641777718e+00,1.194229965001281979e+00,3.267217850683072911e+00,1.301374891765054720e-01,-2.675454065975676476e-01,-6.402711759578562756e+00,-2.550655465746520106e-02,5.223919862760582067e-01,2.650695877908629150e+00,7.912718375629523848e-01
-1.108362952112939226e+00,-7.562464656086953951e+00,-6.965541157144078399e-01,7.711036848653761711e-01,2.591889701357099618e+00,1.748464379128952473e+00,4.302120937221657337e-01,-7.364789497414622410e+00,3.244722570506659132e+00,9.268245810503975002e-02,2.335959869968062375e+00,1.664521181534029282e+00
-2.567715753799559852e-01,-7.708756791396187857e+00,3.567832571032399258e+00,4.086072608147515717e-01,2.033468537459762970e+00,2.238508946017687240e+00,1.331654472068548867e-01,-4.830769936008616483e+00,5.116300574814586888e+00,-1.651713872995791976e-01,1.808431163929068664e+00,2.220932337991946337e+00
-2.841121705333169434e+00,-5.023232706773247180e+00,6.390850803454569018e+00,-3.977277562561627455e-01,1.751176447502179379e+00,1.966159504075203346e+00,6.509962218776492449e-02,-6.728058538318170134e-01,4.267912945744484432e+00,-4.926162034569271930e-01,9.245337324873820206e-01,2.278707756513466354e+00
-1.521871219736272429e-01,-6.450464651542455741e-01,5.813976536332892131e+00,3.806922306727671401e-01,1.310490339095600643e+00,1.425298293542781369e+00,2.894504114185085797e-01,2.761712644067299216e+00,-1.485311792381712070e+00,-4.815399488022580332e-01,-5.274298113042171776e-01,2.754305803803616115e-01
1.989838233699512682e-01,4.781852214963739023e+00,1.750182280669704049e+00,4.196736167659824435e-02,7.047525664769197506e-01,2.442461250952449259e+00,-1.213505402630548624e-01,2.643967316702804826e+00,-1.085690916129676831e+00,-3.649701705933644291e+00,3.490751305945026584e+00,-1.310119828200039027e+00
7.259782357208313108e-01,3.389084440097263506e+00,-2.346885448398974283e+00,6.839582594212789690e-01,7.336775110798050559e-01,2.470233883301009570e+00,6.354093119646569976e-01,2.562359305043573343e+00,-5.496139163627111746e-01,2.626138886271869310e+00,3.061868009112597377e+00,-3.479508290768691836e+00
-7.879947468473073868e-02,3.409352986365168370e+00,-3.125403424718158352e+00,-1.203684910093837157e+00,-4.070185830766309687e-02,-3.314711053884709546e+00,-1.992808526179404571e-01,2.104211670755683272e+00,-3.887454995843726557e-01,1.737579444306005388e-02,-1.644789551973106390e+00,-4.801324529308869771e+00
7.594383088048818342e-01,3.234926374650571201e+00,-1.908499609427184662e+00,-3.943410272814988973e-03,-6.465339805332054324e-01,-6.215294686316108930e+00,7.410804959008396864e-01,2.047260028063043524e+00,1.805884032131281902e-01,8.833043299333174225e-01,-4.005511345546524993e+00,-3.525947175470267592e+00
-6.971080701905840726e-02,3.275642595836021354e+00,-5.256404568111339159e-01,-3.426102885349014748e+00,-4.322099629573755486e+00,-6.566418759012828232e+00,4.833503598352908437e-01,2.861370331139495793e+00,-2.508734608791061138e-01,1.378382405917064624e+00,-6.785166579103644402e+00,-1.337011876155743462e+00
-3.285031340186957971e-01,2.881232778431965347e+00,1.111919713431500423e+00,-2.059957812468029559e+00,-6.844629687346665214e+00,-3.367731960109292100e+00,5.382687200212302736e-01,3.149875080369657354e+00,5.873336817869634352e-02,2.062273872594742874e-02,-8.552982370327013584e+00,1.335282628071634115e+00
-3.786140365891816906e-01,2.327654683065093266e+00,2.121628425167708443e+00,-6.237043545971725500e-01,-6.745633414042910836e+00,1.521416935408242299e+00,5.377378531209849877e-01,2.794652528804885350e+00,8.678469383531834946e-01,-7.102566823655838135e-01,-6.291551846710995655e+00,4.231774805040217302e+00
-1.046146628924633781e-01,1.602247788833893072e+00,2.145994019339388714e+00,2.635025956463941665e-01,-6.513078997306466889e+00,4.825700577056683649e+00,4.813012407757218392e-01,1.224417827358084354e+00,2.407409306578914610e+00,-7.195617015709225850e-01,-1.498483416093007614e+00,5.074212593043266217e+00
2.012328320359648426e-01,1.121929917805016608e+00,1.561796249413486715e+00,2.829049837023577041e+00,-3.985992118070196710e+00,5.694164116453213964e+00,-6.224025976378362301e-01,-6.243804796869970031e-02,2.069021007786867816e+00,3.030869213429789877e-01,2.499191931209960416e+00,-9.760834103042048682e-01
5.918432353037844651e-01,4.451416785090281936e-01,2.266846424149164818e+00,2.047721503699282852e+00,1.685255689314577809e+00,3.680723210542654833e+00,4.507027437954327365e-01,2.142523240961321740e+00,-1.105392135415822263e+00,6.672914279411981120e-01,2.338836245195135000e+00,-1.045144447337896576e+00
5.978848366641535961e-01,6.462680425723656974e-01,9.847208075649108716e-01,2.677808782534616405e-01,4.162972659167450296e+00,-4.430729723926778441e+00,1.106656197210270864e+00,3.298067253802046572e+00,-2.292855517144681166e+00,5.840558743425450228e-01,2.036200035309186251e+00,-8.268223485995895849e-01
-8.733285026420652963e-01,2.665250573906510656e+00,-1.142179953036946305e+00,-8.898100970656549480e-01,3.173186862123313468e+00,-2.557701139163961912e+00,-3.086029846994473136e+00,-2.422976192408471396e-01,-3.172710318445307376e+00,-6.301289041845665739e-01,2.299094769338492217e+00,-5.505281785913922477e-01
6.138186718429063105e-02,7.997686708984094173e-01,-3.448586699941152300e+00,-1.770569310803508933e-01,3.363967818608351923e+00,-2.291321636129732831e+00,1.345793177335555368e+00,-3.527835272061285998e+00,-3.377367418059129101e+00,1.457631912997557899e-01,2.450060482474921919e+00,-4.019510448251226720e-01
3.239804969702061999e-01,-2.994529808510061120e+00,-5.749008335529961933e+00,-2.000677393552875438e-01,3.297222741582384931e+00,-1.216442939539558843e+00,-2.178136360788149872e+00,-4.302807280776078436e+00,-2.926432010991788957e+00,-3.952222170262847389e-01,2.351707710863471856e+00,3.733787835015340839e-01
2.167397094289674975e+00,-5.002792112224466514e+00,-5.384488265014859110e+00,1.118198514547317224e+00,3.371610836765532859e+00,-2.755951054142231627e-01,-6.580741936459305608e-01,-6.021720871651995211e+00,-6.888347421492613254e-01,4.662074994717377296e-01,2.746597869504938227e+00,4.658206086948641911e-01
-6.343921780452573822e-01,-7.024611094257388721e+00,-2.007917210583942680e+00,1.044787947105030534e+00,2.810963488889372641e+00,1.363265419558993496e+00,2.881511555155220616e-01,-7.240222723981865727e+00,2.784177724146561506e+00,2.309860226280748552e-01,2.607076422446529484e+00,1.214134272501558476e+00
-4.511121380924590918e-01,-7.994330536581036206e+00,2.621861836108947408e+00,6.173260242471994008e-01,2.103268471334672984e+00,2.228548184105226593e+00,6.372839225882515057e-02,-5.397274770844457947e+00,5.025315523081464342e+00,-1.275001686872843654e-01,1.764414310127136787e+00,2.354318339911890767e+00
-2.734849310270489386e+00,-5.731982577545799096e+00,6.218835352905013103e+00,-1.089863732933693263e-01,1.808259749214176093e+00,1.960117329206904957e+00,4.782551023276536417e-02,-1.735489405054682743e+00,4.685641629668256591e+00,-4.382212612043789868e-01,9.433336994248170404e-01,2.798295814636032830e+00
-6.794191428656465304e-01,-1.586559340773220139e+00,6.058737215153467304e+00,4.829666784202485408e-01,1.458352757957089185e+00,1.253379147883249223e+00,3.216173495364702539e-01,2.640700759682458987e+00,-1.248792597757481637e+00,-1.785754835844212129e-01,-6.150742396800773504e-01,5.689941767538183592e-01
4.021175263794395938e-01,4.175087639255036898e+00,2.688559593578610851e+00,8.649753799883638794e-02,7.529467288940083769e-01,2.424831756476729439e+00,-1.734906744313121085e-01,2.576641684204711069e+00,-1.054199631912234203e+00,-4.126992435158835626e+00,3.097242223492796764e+00,-8.133606408369300489e-01
9.645314709331764824e-01,3.496499212549964763e+00,-2.211347140735425931e+00,7.955679731071526595e-01,6.751772635636534847e-01,2.930799202405764969e+00,6.509150244776759076e-01,2.754431566964738565e+00,-5.839388989696225885e-01,2.231206036528005310e+00,3.738796872673337823e+00,-3.069288935400939167e+00
3.869521347945795164e-02,3.425525770934251479e+00,-2.740008305769546126e+00,-1.707797310189346440e+00,2.874967555626455895e-01,-2.427287286368343455e+00,-2.117292025783283349e-01,2.309977597666256877e+00,-4.004553345049763902e-01,3.126704455518220516e-01,-9.923795059249551631e-01,-4.661263906797525891e+00
9.362531502585399457e-01,3.129048613225905662e+00,-1.783326681299771899e+00,3.976933363442931579e-01,-4.522325090149143523e-01,-5.721362780803860737e+00,7.395839054190201933e-01,1.943477554576606314e+00,3.448420029410228516e-01,5.257941916938457805e-01,-3.697658917916520682e+00,-3.812764116955782878e+00
2.943297792979104877e-02,3.287909860012878660e+00,-7.658673862141887057e-01,-3.318330507905213445e+00,-3.766438660326676846e+00,-6.645875299982900941e+00,4.131197520442049242e-01,2.699345962243520081e+00,-1.030684851910501632e-01,1.375143210881000666e+00,-6.037797139666434276e+00,-1.921112246704693938e+00
-3.731741884818910449e-01,3.005800219180756905e+00,6.235276074813129732e-01,-2.658227545364368449e+00,-6.527513601830707834e+00,-4.048046146649612709e+00,4.041504169939646451e-01,2.953100174740776573e+00,1.599355124572099385e-01,1.794526639098524834e-01,-8.539015261753776898e+00,5.895003333405187673e-01
-1.983096119137309210e-01,2.440703657212848654e+00,1.963181430716873788e+00,-4.378366675907015004e-01,-6.625560985055924057e+00,6.443186610476286935e-01,7.081260535882587526e-01,2.945833384953826517e+00,6.203152915476172202e-01,-4.520918182324396573e-01,-7.142549214611460862e+00,3.682387476318782937e+00
-1.595671099064219223e-01,1.793308284508738915e+00,2.061470750481555037e+00,-6.281533209463298073e-01,-6.730427915053854626e+00,4.337468317779941351e+00,5.466933892536959272e-01,1.653490430657118981e+00,1.923228055557210325e+00,-8.617832792393319563e-01,-2.446204687135086875e+00,5.291568049694583387e+00
5.670609623479734296e-01,1.196935609355765928e+00,1.664568411364612865e+00,2.829596270921753476e+00,-4.927779173352896613e+00,5.672419041776180393e+00,6.392485527690120461e-01,-2.351677076184874315e-03,3.315874718071564864e+00,6.860570029657868663e-01,2.832750607745401883e+00,-1.523936149184792921e+00
3.563899365959522503e-01,5.801680738405612381e-01,1.992998287974535376e+00,2.571116028867966641e+00,6.788985110734878647e-01,4.131432243257362025e+00,-8.566610329377291055e-01,1.264898943619669813e+00,-9.926706622151570958e-01,4.276347667362790927e-01,2.224928170684115969e+00,-8.603522652343524868e-01
6.048086899736485611e-01,5.916461502961432029e-01,1.851401687024661458e+00,-2.083396443357312874e-02,5.295697501667786078e+00,1.217186613027617215e+00,2.474726106935666081e+00,3.896831185469824099e+00,-2.016276302805254605e+00,7.053252132285503517e-01,2.260574471765413040e+00,-9.810295206486157049e-01
-1.346505246683971091e+00,2.379404620962299433e+00,-5.004580309878914335e-01,-1.041402130487284916e+00,3.051119598713791348e+00,-2.538101548412866393e+00,-3.594012460311787116e+00,2.917545116962339535e-01,-2.834520246130365351e+00,-7.309719559591948412e-01,2.160272162267211637e+00,-4.544308451678316096e-01
4.492916510460298607e-01,1.074042864359123106e+00,-3.001147539857043078e+00,-1.643874522772589830e-02,3.380168601186504418e+00,-2.542446351296481666e+00,1.109750198558280943e+00,-3.138588954077992543e+00,-3.420597659238173271e+00,3.647358061744732094e-01,2.540237792112628679e+00,-7.102179162047983496e-01
-2.279504265350026926e-01,-2.006057396267092230e+00,-5.542588272138002203e+00,-3.859631396247668045e-01,3.209273670365952125e+00,-1.371546994870566971e+00,-1.834706919129636127e+00,-4.092647555459282493e+00,-3.420574865742198156e+00,-3.711298404908497939e-01,2.213931112926971423e+00,3.986350600339618744e-01
2.409839776111648124e+00,-4.381036505094158429e+00,-5.570358560275793458e+00,8.690568636838611472e-01,3.366813712912184009e+00,-4.552893997955202998e-01,-1.170264458760607917e+00,-5.510116155701735963e+00,-1.037769571276032199e+00,3.441972716582987757e-01,2.632822812875069030e+00,5.362242131929972899e-01
-2.554932580812475096e-01,-6.941995641402318284e+00,-2.901738443192696693e+00,1.158301895778461432e+00,2.947076051781241990e+00,1.110984997609918423e+00,5.635914624845207443e-01,-7.112224704442767553e+00,2.277701633281516092e+00,4.443025693138588084e-01,2.651544487047048371e+00,1.126584061629638311e+00
-4.666888552271772350e-01,-8.206639167432980386e+00,1.758395068266832562e+00,6.857691809331285526e-01,2.217273416064525993e+00,2.222913273911070409e+00,6.522335328099104768e-02,-6.170748459432652488e+00,4.614293843065849110e+00,-3.924591198581489637e-02,2.112574622200158903e+00,1.962796866744574986e+00
-2.159144688129592371e+00,-6.415393999230832200e+00,5.720122394777382269e+00,-1.282619980902950929e-01,1.804948865058745078e+00,1.941993245205964058e+00,-3.046575642691685126e-01,-2.681592698873896730e+00,5.014148336403741801e+00,-5.065340445748570675e-01,1.007400428562979178e+00,2.923144770847637464e+00
-1.682750572342090134e+00,-2.542487846959712527e+00,6.439156597632676338e+00,2.597605502070593486e-01,1.648436921618700257e+00,1.169082929460500964e+00,1.468463762608387679e-01,2.882614209718980636e+00,-1.429245770559112394e+00,1.735649409333538951e-01,-1.356510361010004051e-01,1.122446649205049996e+00
4.314449260616119441e-01,3.195945034262457796e+00,3.629495371692786243e+00,3.348509241270903325e-01,9.313682449675797503e-01,2.027603052327165756e+00,1.069815690542408326e-01,2.507502888380955586e+00,-1.073455748835326240e+00,-3.737107119714054182e+00,2.245622645886228064e+00,-4.329987975262021282e-01
9.287432549257332859e-01,3.459699870386561571e+00,-2.115631359945512546e+00,7.497936134471193670e-01,6.095667650693208373e-01,3.068781997104481629e+00,5.953695895834596463e-01,2.842283668980681188e+00,-7.406343100449026551e-01,7.413184386703295381e-01,4.292120966349979305e+00,-2.496092962463221543e+00
1.470987595609934417e-01,3.464497351332579189e+00,-2.629701614171379376e+00,-1.407354223416992900e+00,3.451219072095935148e-01,-1.478164225822678368e+00,-2.664896345872866390e-02,2.417807935293517119e+00,-4.286295979115879451e-01,1.245963792952645921e+00,-1.520057502895292845e-01,-4.344996153645171333e+00
