3.682329880188873333e-02,2.288757562872680840e-01,-1.433958127788310444e+00,-2.057561119891700846e-02,9.692478929365144769e-01,-1.334261289855182220e+00,1.618486059250613118e-01,4.155933198381961402e-01,-1.417158476838010106e+00,-2.662100127516936476e-01,1.063142487242601630e+00,-1.326097909396104946e+00
6.042412448943049186e-02,3.402176195278643345e-01,-1.508429478495175058e+00,-1.749297571125437573e-02,9.882133566747959286e-01,-1.280934234367808067e+00,1.764611998661797243e-01,5.009797428228913718e-01,-1.434842324774781464e+00,-2.126516880131169851e-01,1.162618404333861655e+00,-1.424498926765727091e+00
7.277245779829842609e-02,4.492829729429880237e-01,-1.585139606417696800e+00,-6.426694826234299884e-02,9.974806701029752531e-01,-1.394745577339143061e+00,1.813093912080530612e-01,5.761807349004042234e-01,-1.442664950159227022e+00,-2.012444187931301809e-01,1.111923520014720612e+00,-1.566825193421979900e+00
1.030848374822614100e-01,5.537774231216832099e-01,-1.633839933461576299e+00,-7.237959383042184835e-02,9.650164374195100425e-01,-1.586266195647395572e+00,2.083863252108325848e-01,6.491051812884828243e-01,-1.437100847572823970e+00,-1.729238980485235666e-01,9.729620168868837737e-01,-1.680290691342952059e+00
1.012862877558782931e-01,6.617673055131985116e-01,-1.654855666456516161e+00,-1.839406658272730311e-01,8.279695960545357947e-01,-1.768135938590839285e+00,2.200651851934811165e-01,7.400127671920082584e-01,-1.439973899538631308e+00,-1.429632355419803713e-01,7.523655381080252003e-01,-1.713697787610821255e+00
9.380177125309677177e-02,7.589666475294152281e-01,-1.627816233118278388e+00,-2.522615202562169534e-01,6.131195201256038896e-01,-1.849935929096945042e+00,2.376954904337127972e-01,8.394550609920852224e-01,-1.434029047234874676e+00,-1.208626022983457921e-01,4.728472102249665077e-01,-1.658647669404477831e+00
8.023085457029419110e-02,8.403090767047183274e-01,-1.567113398457753437e+00,-2.732242169250772568e-01,3.858538205780310815e-01,-1.792087724799094062e+00,2.508350687229332077e-01,9.342308657404975181e-01,-1.410183964652814925e+00,-1.387789257240808205e-01,2.621282637328443132e-01,-1.521790527984684172e+00
7.964688344303018364e-02,8.989463046323671325e-01,-1.501739591780419714e+00,-2.669680912327249689e-01,1.643428368944375162e-01,-1.642875265963312348e+00,2.664440287658798034e-01,9.820614557653795096e-01,-1.337855260072454255e+00,-1.612175275270184005e-01,2.040592286287952195e-01,-1.376941018249266735e+00
9.092632195600855449e-02,9.376592218478523311e-01,-1.449287577372104563e+00,-1.847714697891140456e-01,3.581245270865129893e-02,-1.482271907088640983e+00,2.445493683940985208e-01,9.814593910981432856e-01,-1.285736231286320752e+00,-1.497889434572125533e-01,2.894591931418789010e-01,-1.411183721863956908e+00
1.050790601577470673e-01,9.567621507495222000e-01,-1.383523923788862797e+00,-1.101635952949051728e-01,9.289699503389392543e-02,-1.385607387645077182e+00,2.535027170973069288e-01,1.045428185311907843e+00,-1.335730688645520914e+00,-1.341175310864846371e-01,3.642539969036209246e-01,-1.441701989660717942e+00
1.048263404292758688e-01,9.818554048185977878e-01,-1.343901899011691992e+00,-1.072328808913770720e-01,2.232544407979189516e-01,-1.439283731012471534e+00,2.917416181094415473e-01,1.149355908990225217e+00,-1.392766275655514807e+00,-1.246987496426256170e-01,4.336026782731305929e-01,-1.464957453621460015e+00
7.818424512657960734e-02,1.054202626909167551e+00,-1.391354037581352010e+00,-1.332099173433800576e-01,3.302883061747414195e-01,-1.526848322943664460e+00,2.042202053697977082e-01,1.139601129565966264e+00,-1.483408161970968919e+00,-1.445774483176722469e-01,5.109499613899980419e-01,-1.483922670167513003e+00
9.533441600848223396e-02,1.090439088821830937e+00,-1.507752314599543730e+00,-1.349861253408422834e-01,4.426841765203558543e-01,-1.605489491483229614e+00,2.277661733545890410e-01,1.031154631574466629e+00,-1.601161918479285351e+00,-1.390741696089021207e-01,5.931602344985115183e-01,-1.499437455735146640e+00
9.337611484247856919e-02,1.017231412953647496e+00,-1.687522842815245561e+00,-1.412316766785044753e-01,5.502755146812878806e-01,-1.645098025931448937e+00,1.621024223609383585e-01,8.904882266505399491e-01,-1.681721632321805160e+00,-1.511044387240623454e-01,6.675235516473395636e-01,-1.482443613586317710e+00
1.755230048126645293e-01,8.465885112333250140e-01,-1.849613750433213077e+00,-9.886076516396188896e-02,6.609212232265521125e-01,-1.650415601783727926e+00,1.488553363640644223e-01,6.971186582705222179e-01,-1.678353081824361492e+00,-1.317013893890953968e-01,7.569317805008340949e-01,-1.462602358725124674e+00
1.584478813617386239e-01,5.977897128991016551e-01,-1.887772240041227345e+00,-6.396800649281754458e-02,7.517563424122387650e-01,-1.599137793102890948e+00,1.529607002223925261e-01,4.531151685079091163e-01,-1.583149389994136236e+00,-1.244466409971697329e-01,8.397721061202385595e-01,-1.414952060870009909e+00
1.358883600563695337e-01,3.333709973347509514e-01,-1.781862891769621093e+00,-4.493412276369527364e-02,8.227137552080315830e-01,-1.524533126711459019e+00,1.629769934575719392e-01,2.632460574622251803e-01,-1.428688469688776053e+00,-1.306003001782079787e-01,9.061979355143481296e-01,-1.347151013420409660e+00
6.042183004049793416e-02,1.452228512524380011e-01,-1.586895591887111046e+00,-4.992498167114330782e-02,8.853867574331940604e-01,-1.462334979479103181e+00,1.601822231790455409e-01,2.228258420415423768e-01,-1.316451913779595806e+00,-1.483232679793793918e-01,9.432831525161962105e-01,-1.278538630121189401e+00
1.936774779940168140e-02,9.519292927953215688e-02,-1.412643490024982906e+00,-4.114394780806924362e-02,9.361522470553628184e-01,-1.422387147790262762e+00,1.651409851785716754e-01,3.190718738062088833e-01,-1.373429420080683805e+00,-1.599986335404302851e-01,9.384561728986398066e-01,-1.271665914532726482e+00
3.103689438227721573e-02,2.098727571667713399e-01,-1.403050806323746347e+00,-3.262195460991077628e-02,9.629513559043167970e-01,-1.353139936077073946e+00,1.668117048210239484e-01,3.983650669538869593e-01,-1.404466023260612539e+00,-2.613971738576191806e-01,1.035553263160936988e+00,-1.314104574121093716e+00
5.570020622656770420e-02,3.205916721202431430e-01,-1.481058661228613405e+00,-1.537761857955943605e-02,9.822840578337634909e-01,-1.266037661322920282e+00,1.806734079106614710e-01,4.825866617796895075e-01,-1.422693286729646900e+00,-2.353412557379508385e-01,1.161164873758056215e+00,-1.405165136242608748e+00
6.417729438263419794e-02,4.320727397084985766e-01,-1.570231313968661890e+00,-5.942204362998727840e-02,9.940261846855060757e-01,-1.356905439033885274e+00,1.824451079487872385e-01,5.581609418310544690e-01,-1.436153542502696112e+00,-1.951405704992099366e-01,1.132234811541994457e+00,-1.551909317441616531e+00
8.939322526167574334e-02,5.387507056006610728e-01,-1.635080488359371031e+00,-6.865393263968892767e-02,9.789613693090454261e-01,-1.544977238387083895e+00,2.019667289367590157e-01,6.289511085017619463e-01,-1.435040009709666053e+00,-1.812433567547589441e-01,1.007061297984669146e+00,-1.671026087806972260e+00
9.927246384945970226e-02,6.463282771565254103e-01,-1.661637298333786372e+00,-1.508542734595457180e-01,8.748399536010118549e-01,-1.742644957412932349e+00,2.217626087739836827e-01,7.154984934946444497e-01,-1.435583508759437077e+00,-1.415659810349213787e-01,8.052727054601180878e-01,-1.711892223491606302e+00
8.667383602805314724e-02,7.475377358016023210e-01,-1.641779266245333435e+00,-2.517833262327771604e-01,6.571098143204031627e-01,-1.855863593957506996e+00,2.343546229748751097e-01,8.168472858337513243e-01,-1.434049625633242897e+00,-1.199718179832644921e-01,5.284265638316372193e-01,-1.674930613509041155e+00
7.696664006225555077e-02,8.308486644704902169e-01,-1.577723914721590903e+00,-2.624092765591197196e-01,4.225884597976837798e-01,-1.823007783927291126e+00,2.533839681923955034e-01,9.177507010505543406e-01,-1.415801477231026784e+00,-1.275562705584786516e-01,2.956080135459718261e-01,-1.550820716486216666e+00
6.801916939644477023e-02,8.933204763198347997e-01,-1.509663372018717808e+00,-2.688811685673871965e-01,1.986094855958343008e-01,-1.680490963343262312e+00,2.663457232345781134e-01,9.787428202236060359e-01,-1.356949567783856558e+00,-1.559381715682461311e-01,2.044419568791306374e-01,-1.402826930486834378e+00
7.513815837481034599e-02,9.358739224064467344e-01,-1.454547477285407453e+00,-1.907799326436597775e-01,4.713805399903225890e-02,-1.510431251882078385e+00,2.617840929797649596e-01,9.853447136648965099e-01,-1.280727217576152377e+00,-1.496181790879251294e-01,2.777938628122978981e-01,-1.410453576949185939e+00
8.123596293286645953e-02,9.569993212140111005e-01,-1.393454842785645020e+00,-1.109814308521030884e-01,6.548674156244682631e-02,-1.398089029533425176e+00,2.422070145325045942e-01,1.025169284460538677e+00,-1.321922744515039216e+00,-1.414838130215108625e-01,3.498484066225748257e-01,-1.438062914211752030e+00
9.567111829987141880e-02,9.748114444188612504e-01,-1.337540575211344507e+00,-9.812876214009036424e-02,1.997118498543728471e-01,-1.426552004052006772e+00,3.028426002293566621e-01,1.133490395275132512e+00,-1.378715938931946772e+00,-1.236105918477000409e-01,4.193640977377135481e-01,-1.462873571092262681e+00
8.025199120996695523e-02,1.044687911200430586e+00,-1.376305105161520714e+00,-1.285206285434083995e-01,3.033585654903968587e-01,-1.513923811612145176e+00,2.150400921921926944e-01,1.151766742731602733e+00,-1.465191916232515768e+00,-1.452366393215735185e-01,4.917046986867619207e-01,-1.477164642088316437e+00
8.907668101353839740e-02,1.095636344344056656e+00,-1.474672302703711857e+00,-1.378789061078318223e-01,4.160499359218587379e-01,-1.594898938369572416e+00,2.311365822271755910e-01,1.057794148437426918e+00,-1.578885223964843654e+00,-1.445244616955314587e-01,5.747315310646468056e-01,-1.494839454069362583e+00
7.926559273425824725e-02,1.034753455874612538e+00,-1.649437699555493131e+00,-1.456729383479253848e-01,5.260519144847888295e-01,-1.643490244497991082e+00,1.869738394168532492e-01,9.211266627725647194e-01,-1.671775799791863193e+00,-1.537921112174664984e-01,6.517623621297794489e-01,-1.485111864973694296e+00
1.673444144825288471e-01,8.829968934897699517e-01,-1.823035164586540358e+00,-1.125808921360921672e-01,6.387635247016086870e-01,-1.659228253835360434e+00,1.509796963311816620e-01,7.388948570080176026e-01,-1.689749634734748707e+00,-1.401301503897305623e-01,7.393170909683615122e-01,-1.467206761993126829e+00
1.611362101971265393e-01,6.545811943686921097e-01,-1.883899486416110491e+00,-7.947991104565231557e-02,7.346075330781642876e-01,-1.622218719600029724e+00,1.564746388735991367e-01,4.965212066293762105e-01,-1.612026576730943406e+00,-1.311841668349872370e-01,8.209861811275530608e-01,-1.422904034349521396e+00
1.445458126254272613e-01,3.909408194212189436e-01,-1.806629909078283358e+00,-5.704137714017661759e-02,8.104403185562125689e-01,-1.551194850331099495e+00,1.711780853142599590e-01,2.906055327520077891e-01,-1.466694333226889135e+00,-1.320195405210785600e-01,8.937575032246666273e-01,-1.362216101119191780e+00
9.306957544858063258e-02,1.791544993066432334e-01,-1.627712740463406416e+00,-5.923442072688097498e-02,8.719315065623293171e-01,-1.481036689770416803e+00,1.694475872151618712e-01,2.127381232052719118e-01,-1.330445365224707022e+00,-1.467879904436267813e-01,9.364203743345911324e-01,-1.281422791160314656e+00
3.467726576408830530e-02,9.610186757394179047e-02,-1.440973167609489680e+00,-6.403451872989211757e-02,9.243880050304730256e-01,-1.424658508291265058e+00,1.686863588970182182e-01,2.975582804785782964e-01,-1.356217785773980111e+00,-1.549859133673751610e-01,9.461647465216078690e-01,-1.254156165998679739e+00
5.143389383961741168e-02,1.867864072062307423e-01,-1.359100875088639526e+00,-5.617486345834316747e-02,9.546036614123571962e-01,-1.359497225086002015e+00,1.720308950419134342e-01,3.822479849894961368e-01,-1.393980758610803061e+00,-2.320430648590336153e-01,9.966761581694980610e-01,-1.299118237582185253e+00
6.596925703004158370e-02,3.022545118600605263e-01,-1.449351820915983247e+00,-4.540314798557087278e-02,9.748600421332797028e-01,-1.273508382915302661e+00,1.794904563345167126e-01,4.679944952006708236e-01,-1.420265657694237849e+00,-2.532654382156254713e-01,1.128157444017366062e+00,-1.385856458983489858e+00
7.742238893203183536e-02,4.136441822436662807e-01,-1.542813623294430059e+00,-5.604325785581775604e-02,9.931021460877288431e-01,-1.323556532433429744e+00,1.890997014509864516e-01,5.417022119054917262e-01,-1.433288728122680489e+00,-1.849545840646929784e-01,1.141968884179147548e+00,-1.522614998406855324e+00
8.560967920638594408e-02,5.219512582894242358e-01,-1.626739272716330120e+00,-8.010248229677284504e-02,9.884034365152172263e-01,-1.500479507251332834e+00,1.943513326569892008e-01,6.082852292597479282e-01,-1.436081297682601399e+00,-1.930534678733310805e-01,1.033371208156751431e+00,-1.647814624595474564e+00
1.019950864625864539e-01,6.279954835917664902e-01,-1.663539604909407554e+00,-1.283039696206206282e-01,9.033659067809263199e-01,-1.706219121819101403e+00,2.198208245402169803e-01,6.871548589390364947e-01,-1.433838777019976085e+00,-1.371280080693173531e-01,8.466228038715816195e-01,-1.704978757578366810e+00
8.771519561826479627e-02,7.309555793279673974e-01,-1.653529907134078325e+00,-2.409277128219221853e-01,6.963930679463936624e-01,-1.843835664942565344e+00,2.305803592820216685e-01,7.877711281381511998e-01,-1.437875133584661791e+00,-1.208793357564458271e-01,5.801300576003706189e-01,-1.682617988478890769e+00
7.897388697613250130e-02,8.164582101865726083e-01,-1.593549807913891225e+00,-2.615262603912849038e-01,4.643714847323197614e-01,-1.839550278651431281e+00,2.514749757087315629e-01,8.895614671463774048e-01,-1.423362980737948202e+00,-1.274038063279701316e-01,3.272356789678088074e-01,-1.575211900826113398e+00
6.664968603627541288e-02,8.817622417189450168e-01,-1.521351547475360055e+00,-2.802519253564900725e-01,2.391876034914208193e-01,-1.710994490881514452e+00,2.642668723084398708e-01,9.597619984474567989e-01,-1.372224472493042802e+00,-1.573054453293034061e-01,2.047586081072617081e-01,-1.427382129771246344e+00
7.842011725685117673e-02,9.265010777245428208e-01,-1.455601445980663211e+00,-2.128525603153841872e-01,6.949165854161198919e-02,-1.537583354456294682e+00,2.808365817141413867e-01,9.794864166241001868e-01,-1.279557049745677411e+00,-1.550857864413100473e-01,2.588948059878233843e-01,-1.392205417971922987e+00
8.295147837516388123e-02,9.534397126812810264e-01,-1.400283082798140954e+00,-1.366139643103971291e-01,4.535686159494234371e-02,-1.413527204573410856e+00,2.312240330187156079e-01,1.006789556856783729e+00,-1.307225464141529514e+00,-1.493397833088003779e-01,3.351541633659859132e-01,-1.424171400867005666e+00
1.106881760942716453e-01,9.679461199001728744e-01,-1.333334421573177497e+00,-1.032679456468614532e-01,1.826099778463664558e-01,-1.392856127812296396e+00,3.004501727337904327e-01,1.117605924443615617e+00,-1.367649757157655799e+00,-1.196739324885231354e-01,4.102760390331286477e-01,-1.458912996930430861e+00
9.282921215825654104e-02,1.031839029230480209e+00,-1.360998403907007770e+00,-1.221371340359894003e-01,2.851686868743971148e-01,-1.493468270861485703e+00,2.306861009992405009e-01,1.166898428758420092e+00,-1.454715743381493898e+00,-1.312339423676987804e-01,4.776605545013689058e-01,-1.475623007564078160e+00
8.863677823024758429e-02,1.103744426167018844e+00,-1.445091034521170048e+00,-1.355388097978504069e-01,3.960967466011503513e-01,-1.577645789334077397e+00,2.213429435161441416e-01,1.091539782189108188e+00,-1.559762473272657601e+00,-1.355837791454713170e-01,5.593860556507930237e-01,-1.495661705379135231e+00
8.474071555389223187e-02,1.059886277107787489e+00,-1.608446825897230426e+00,-1.439332663819393732e-01,5.050767248723661007e-01,-1.634019094568528008e+00,2.070452112823649438e-01,9.550144197020892234e-01,-1.658468072926461812e+00,-1.421320067024791634e-01,6.359161589251668412e-01,-1.491763652980689692e+00
1.384743038558076678e-01,9.154775393542723405e-01,-1.786678350514274705e+00,-1.263009860121688810e-01,6.155560117348393145e-01,-1.657965473481488150e+00,1.488503831611426853e-01,7.804233889747986819e-01,-1.696473045591243345e+00,-1.406346038414309496e-01,7.197811919837033834e-01,-1.476920641531321632e+00
1.583340531426091213e-01,7.091115482139193071e-01,-1.878794567519050052e+00,-8.608752416477466474e-02,7.182111985757956285e-01,-1.638065491026471587e+00,1.544301270350822985e-01,5.462586590600989611e-01,-1.635716759622865002e+00,-1.268201391560057623e-01,8.089636075231325663e-01,-1.448890167185194144e+00
1.339531292216573355e-01,4.476856433278020297e-01,-1.834927242399188696e+00,-5.840193898734002270e-02,7.977124965924423661e-01,-1.572110198569594441e+00,1.567724196878497178e-01,3.322927509086937570e-01,-1.495189053974528726e+00,-1.270096059276041855e-01,8.821906606949181384e-01,-1.388633475729387445e+00
